"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
15939,-7.60521418253578
15938,-6.81133117675779
15937,-8.01524327596026
15936,-7.75462188720701
15935,-6.98181381225584
15934,-8.70830764770506
15933,-8.23020909627276
15932,-7.08661880493162
15931,-7.74696070353188
15930,-8.91948038736977
15929,-7.44625193277993
15928,-8.06503651936847
15927,-8.31626993815102
15926,-9.02621180216469
15925,-8.41873524983722
15924,-9.27870915730792
15923,-8.94908370971677
15922,-10.190360768636
15921,-9.03957722981769
15920,-9.25032526652016
15919,-8.64780527750649
15918,-9.48371353149412
15917,-9.63812230428058
15916,-8.27170155843097
15915,-8.95055999755857
15914,-8.06526285807289
15913,-8.58318049112953
15912,-8.26367670694985
15911,-9.32419052124021
15910,-8.86363703409828
15909,-9.84293467203774
15908,-7.11002705891925
15907,-9.08457921346026
15906,-8.53067499796547
15905,-7.37767130533852
15904,-6.92813212076821
15903,-7.81061528523761
15902,-8.69516983032224
15901,-8.40911331176756
15900,-9.20548095703123
15899,-6.69779052734373
15898,-7.59264602661131
15897,-8.85816548665362
15896,-8.18668467203774
15895,-9.40439707438149
15894,-7.68524017333982
15893,-7.07807896931964
15892,-8.58607330322263
15891,-7.3455388387044
15890,-9.57228444417315
15889,-9.27966410319008
15888,-8.58003082275388
15887,-7.61270116170245
15886,-7.8194755554199
15885,-7.44503885904946
15884,-7.49452184041339
15883,-8.56340255737302
15882,-9.19293823242185
15881,-8.62015635172524
15880,-8.55777206420896
15879,-8.96021753946938
15878,-8.91884333292641
15877,-7.4154711405436
15876,-8.23520507812498
15875,-7.39554189046222
15874,-7.01064402262368
15873,-7.40892003377276
15872,-7.4884094238281
15871,-7.52315241495766
15870,-7.03625208536782
15869,-7.84240824381508
15868,-7.47019170125323
15867,-6.79097468058266
15866,-7.41492691040037
15865,-6.66049550374347
15864,-7.4229428609212
15863,-7.40822321573891
15862,-8.33496831258136
15861,-6.87382609049477
15860,-7.62551091512042
15859,-8.848797861735
15858,-8.39984995524086
15857,-7.69452768961586
15856,-7.55818277994789
15855,-7.7651542663574
15854,-8.45971272786456
15853,-9.142254892985
15852,-8.24315236409503
15851,-7.73405558268227
15850,-7.31567103068032
15849,-8.66335398356117
15848,-5.9070737202962
15847,-7.02711079915362
15846,-7.04358774820961
15845,-8.32137273152667
15844,-7.55067799886065
15843,-10.0794980367025
15842,-8.45683644612628
15841,-8.69928970336912
15840,-8.9913022359212
15839,-8.46903966267901
15838,-7.29448293050128
15837,-8.44130681355792
15836,-8.82137654622394
15835,-9.08493906656899
15834,-8.34972737630206
15833,-5.75080973307289
15832,-8.77959289550779
15831,-8.71859461466469
15830,-9.40436655680336
15829,-8.47310612996417
15828,-8.437846883138
15827,-9.11206410725909
15826,-7.94230626424151
15825,-9.88403167724607
15824,-8.90456492106117
15823,-8.72746887207029
15822,-8.10259094238279
15821,-9.75338973999021
15820,-7.88659769694008
15819,-8.93219985961912
15818,-9.57172876993813
15817,-9.79236068725584
15816,-9.38852666219073
15815,-8.69565556844073
15814,-7.20517832438149
15813,-8.50064697265623
15812,-7.79614741007485
15811,-7.17630742390948
15810,-7.3516423543294
15809,-7.81727701822914
15808,-7.07590332031248
15807,-6.87289784749347
15806,-7.73769734700519
15805,-7.99635162353513
15804,-8.29535522460935
15803,-8.0933898925781
15802,-8.97823944091795
15801,-6.9585759480794
15800,-8.09721476236977
15799,-7.36524810791013
15798,-6.52170282999672
15797,-7.04891052246091
15796,-7.69816945393878
15795,-7.24408060709633
15794,-7.51386108398435
15793,-7.50334777832029
15792,-7.84203313191729
15791,-7.87867711385089
15790,-6.84078318277993
15789,-8.44919306437172
15788,-8.44864247639972
15787,-6.83716303507485
15786,-8.61599451700844
15785,-8.93131866455076
15784,-8.10109049479164
15783,-7.79403406778969
15782,-9.88207982381183
15781,-9.34346110026039
15780,-6.85051701863604
15779,-8.21022644042966
15778,-6.74250386555987
15777,-7.58974939982094
15776,-8.54261118570961
15775,-6.53146718343097
15774,-7.71688435872394
15773,-7.67481842041013
15772,-7.19148101806638
15771,-7.69136912027993
15770,-8.43610738118487
15769,-7.8426689147949
15768,-9.17963638305662
15767,-9.60207468668617
15766,-8.66238505045571
15765,-7.73981450398761
15764,-8.03487879435219
15763,-7.46382878621417
15762,-6.96492741902667
15761,-6.04654032389321
15760,-7.68966013590493
15759,-7.33017450968422
15758,-8.32533111572263
15757,-8.70419540405271
15756,-9.74882354736326
15755,-8.11771367390948
15754,-8.56494623819985
15753,-7.8089291890462
15752,-7.69009628295896
15751,-9.29858754475909
15750,-10.5328735351562
15749,-9.51198552449542
15748,-9.93452046712237
15747,-9.63636754353839
15746,-8.37875467936196
15745,-5.28622792561847
15744,-5.01644236246743
15743,-7.51077499389646
15742,-6.58673833211261
15741,-6.96015396118162
15740,-5.5957206726074
15739,-6.34831593831378
15738,-7.76524200439451
15737,-7.49537251790362
15736,-8.90347391764321
15735,-7.097758992513
15734,-7.22009760538735
15733,-7.10799891153969
15732,-6.74879938761391
15731,-6.93542200724282
15730,-7.41719919840493
15729,-9.66240539550779
15728,-9.28581466674802
15727,-7.79479573567706
15726,-7.48434931437172
15725,-9.18834915161131
15724,-9.12581481933591
15723,-8.28848241170245
15722,-9.93513463338214
15721,-7.90534947713214
15720,-7.91246897379555
15719,-6.5205622355143
15718,-7.4897521972656
15717,-9.44815292358396
15716,-8.73521397908526
15715,-9.06344960530597
15714,-8.50980224609373
15713,-7.75238011678058
15712,-6.76042912801104
15711,-7.21215540568032
15710,-7.8370422363281
15709,-7.91996739705401
15708,-6.68133646647133
15707,-7.13910013834633
15706,-8.56732406616209
15705,-7.43307596842446
15704,-8.42722167968748
15703,-7.99631474812823
15702,-7.26391448974607
15701,-6.27423833211261
15700,-7.49237035115558
15699,-7.08570200602211
15698,-7.62730127970375
15697,-7.72513809204099
15696,-9.25126113891599
15695,-8.04342117309568
15694,-7.50695775349933
15693,-8.46714502970375
15692,-7.9278256734212
15691,-7.50324096679685
15690,-7.14657821655271
15689,-7.51043167114256
15688,-6.27049611409503
15687,-6.57831802368162
15686,-6.30906143188474
15685,-6.69117711385089
15684,-8.18192265828448
15683,-7.91381556193032
15682,-7.54464060465493
15681,-6.92226003011065
15680,-7.67328999837237
15679,-7.48595784505206
15678,-7.50343170166013
15677,-7.6804260253906
15676,-7.59117228190102
15675,-5.66101048787433
15674,-7.84703547159828
15673,-8.45832799275714
15672,-8.64058659871417
15671,-7.81851552327472
15670,-8.42746709187823
15669,-7.3400202433268
15668,-8.17406946818032
15667,-8.49760411580401
15666,-9.38294194539386
15665,-8.71175231933591
15664,-8.1442194620768
15663,-8.36883138020831
15662,-8.48056259155271
15661,-9.0189867655436
15660,-8.23673858642576
15659,-7.65412114461261
15658,-6.31257222493487
15657,-7.44654693603513
15656,-7.04981333414711
15655,-8.04666493733722
15654,-8.49841537475584
15653,-7.96951904296873
15652,-8.88656336466469
15651,-8.02001291910805
15650,-9.08545277913409
15649,-8.15309499104815
15648,-8.13407872517901
15647,-8.22009633382159
15646,-6.65474802652993
15645,-6.83848673502602
15644,-7.24054565429685
15643,-7.42719116210935
15642,-6.34720077514646
15641,-7.44649861653644
15640,-7.2468068440755
15639,-7.19969151814776
15638,-8.18183110555011
15637,-6.52357330322263
15636,-7.27211608886716
15635,-8.66785405476886
15634,-8.89098841349282
15633,-6.4299123128255
15632,-6.9293273925781
15631,-7.49474182128904
15630,-8.78748931884763
15629,-8.38086166381834
15628,-6.70818176269529
15627,-6.93413518269854
15626,-9.13730214436847
15625,-9.51654408772784
15624,-8.45346679687498
15623,-7.13758188883461
15622,-6.79483261108396
15621,-6.62607676188149
15620,-6.46052271525063
15619,-7.64947357177732
15618,-7.34432067871091
15617,-8.8192314147949
15616,-9.37364298502602
15615,-7.91674270629881
15614,-8.04417266845701
15613,-7.27811787923175
15612,-6.58936793009438
15611,-7.79312744140623
15610,-7.48994547526039
15609,-6.31341018676756
15608,-7.45420049031573
15607,-6.57178471883136
15606,-6.84902674357094
15605,-6.61894454956052
15604,-7.95703099568683
15603,-8.9198542277018
15602,-9.79316050211586
15601,-8.21817499796547
15600,-8.57960611979164
15599,-8.33097813924151
15598,-6.28507080078123
15597,-7.68823598225909
15596,-6.0434631347656
15595,-6.32530822753904
15594,-7.55811411539711
15593,-9.00234196980792
15592,-8.48079655965167
15591,-7.81941324869789
15590,-9.01137390136716
15589,-8.6654711405436
15588,-7.58480936686196
15587,-7.04750035603839
15586,-7.45375162760414
15585,-7.86809768676756
15584,-5.36960194905597
15583,-6.50037994384763
15582,-7.74479649861651
15581,-6.16601155598956
15580,-8.12745768229164
15579,-7.01001078287758
15578,-7.62292200724282
15577,-7.92003987630206
15576,-8.06173171997068
15575,-7.82075729370115
15574,-7.5763000488281
15573,-6.40906753540037
15572,-6.66298014322914
15571,-5.87229131062823
15570,-5.55381113688149
15569,-6.68656895955401
15568,-7.27322362263995
15567,-7.98221562703448
15566,-8.6181816101074
15565,-7.98960978190102
15564,-6.86945190429685
15563,-6.8630177815755
15562,-7.83810145060219
15561,-6.56784159342446
15560,-6.27252553304034
15559,-7.65451405843097
15558,-7.78163630167641
15557,-8.67152760823565
15556,-7.74528096516925
15555,-7.41269912719724
15554,-7.77569936116534
15553,-7.78435490926104
15552,-8.64783198038735
15551,-8.36698252360024
15550,-6.75650634765623
15549,-7.67340062459308
15548,-7.35609283447263
15547,-7.23250935872394
15546,-8.92190780639646
15545,-8.37659937540688
15544,-8.73407974243162
15543,-7.13174667358396
15542,-7.84482294718422
15541,-7.41560084025063
15540,-6.98365885416664
15539,-8.24234619140623
15538,-7.32917124430336
15537,-6.51062749226886
15536,-6.7281186421712
15535,-6.02075297037758
15534,-8.24290695190427
15533,-8.03743972778318
15532,-7.96952158610024
15531,-8.88882802327472
15530,-8.71175613403318
15529,-9.29139556884763
15528,-7.45927530924477
15527,-6.88168945312498
15526,-6.49168624877927
15525,-7.11348698933917
15524,-6.20878067016599
15523,-7.11689224243162
15522,-7.17790959676104
15521,-7.14563725789386
15520,-6.77464396158852
15519,-5.98512115478513
15518,-8.03859812418617
15517,-7.60020548502602
15516,-7.9548629760742
15515,-8.94449081420896
15514,-8.20016199747719
15513,-5.8595629374186
15512,-7.73876800537107
15511,-7.25670725504555
15510,-8.05127817789711
15509,-5.80395100911456
15508,-7.30903600056964
15507,-7.98502451578774
15506,-8.03922119140623
15505,-7.45640538533526
15504,-7.323589070638
15503,-7.30122604370115
15502,-4.59511159261065
15501,-5.3992612202962
15500,-7.6938766479492
15499,-6.73915201822914
15498,-4.61774419148761
15497,-4.99795633951821
15496,-7.41798248291013
15495,-5.58222173055011
15494,-6.10677693684894
15493,-7.52838109334308
15492,-7.44029719034828
15491,-6.31776784261065
15490,-8.61461105346677
15489,-9.83104044596352
15488,-8.24844462076821
15487,-5.8334538777669
15486,-7.99668986002602
15485,-8.188823445638
15484,-6.16337814331052
15483,-7.8268480936686
15482,-7.44193242390948
15481,-9.06724777221677
15480,-8.83746948242185
15479,-8.11491877237953
15478,-9.1165946960449
15477,-9.11034876505532
15476,-7.92589925130206
15475,-6.67010345458982
15474,-8.40500106811521
15473,-7.95914306640623
15472,-7.57203013102211
15471,-8.27534968058266
15470,-6.55930302937823
15469,-8.86343612670896
15468,-8.18048197428383
15467,-7.12896703084308
15466,-7.96129455566404
15465,-8.30214029947914
15464,-7.45229568481443
15463,-7.12242609659828
15462,-7.57581049601235
15461,-6.44401524861651
15460,-7.49721755981443
15459,-7.86622594197589
15458,-8.01630376180011
15457,-6.45391565958657
15456,-7.84716644287107
15455,-7.15511805216469
15454,-6.4658493041992
15453,-6.52434005737302
15452,-6.54085006713865
15451,-5.37503916422524
15450,-4.89231974283852
15449,-6.98423741658526
15448,-7.61009063720701
15447,-8.42943038940427
15446,-8.48587519327797
15445,-7.70850092569985
15444,-8.38634084065753
15443,-8.42325312296547
15442,-7.61091334025063
15441,-6.51706670125323
15440,-6.43880310058591
15439,-5.83478647867836
15438,-6.37662480672198
15437,-5.92246093749998
15436,-6.6235641479492
15435,-6.52506103515623
15434,-7.49452311197914
15433,-7.91706695556638
15432,-6.82001469930011
15431,-8.28056310017901
15430,-8.35301564534503
15429,-8.14171702067055
15428,-7.46533050537107
15427,-7.67260335286456
15426,-7.31514714558917
15425,-7.44324213663735
15424,-8.16951090494789
15423,-5.91341247558591
15422,-6.01284510294594
15421,-7.2351987202962
15420,-8.23662414550779
15419,-8.782879892985
15418,-8.4640436808268
15417,-7.9240414937337
15416,-7.57929331461586
15415,-7.02315368652341
15414,-7.02996037801104
15413,-7.54821624755857
15412,-7.85326487223305
15411,-7.22454045613604
15410,-6.756694539388
15409,-7.36634038289386
15408,-8.14399948120115
15407,-6.96972376505532
15406,-7.25496393839516
15405,-7.75341135660805
15404,-8.84102732340492
15403,-9.07316818237302
15402,-7.2572082519531
15401,-5.88473230997719
15400,-5.59466527303058
15399,-5.62498321533201
15398,-6.42512232462563
15397,-8.01909103393552
15396,-7.69687372843422
15395,-7.54167658487953
15394,-7.60340601603188
15393,-8.8996019999186
15392,-8.47435607910154
15391,-7.69910024007159
15390,-8.10958455403644
15389,-7.22273483276365
15388,-5.81074117024737
15387,-5.77149937947589
15386,-7.26061859130857
15385,-5.31114044189451
15384,-6.73916091918943
15383,-6.71983439127602
15382,-5.9063298543294
15381,-8.38994318644203
15380,-6.86459960937498
15379,-7.67922693888344
15378,-9.42026112874347
15377,-7.31571935017901
15376,-7.62118250528969
15375,-6.71932449340818
15374,-4.75992940266925
15373,-5.05441894531248
15372,-5.97702891031899
15371,-7.56322962443032
15370,-8.15321324666339
15369,-8.7753229777018
15368,-7.99730021158852
15367,-7.86581904093422
15366,-7.93878911336261
15365,-6.54226659138995
15364,-7.56629409790037
15363,-7.71872685750323
15362,-8.74422810872394
15361,-7.64730046590167
15360,-6.82099253336586
15359,-8.49140014648435
15358,-6.3357109069824
15357,-6.54152399698891
15356,-6.8934984842936
15355,-5.93676605224607
15354,-6.4513483683268
15353,-7.07746098836261
15352,-5.10332717895506
15351,-5.80793228149412
15350,-6.09408925374347
15349,-4.66329294840493
15348,-5.67474721272784
15347,-6.52980397542315
15346,-7.18462727864581
15345,-8.06539382934568
15344,-8.6550468444824
15343,-7.02040456136065
15342,-7.72703526814776
15341,-7.30741475423175
15340,-8.35537694295245
15339,-8.149579111735
15338,-7.05886179606118
15337,-8.18779220581052
15336,-6.59422022501625
15335,-6.23512369791664
15334,-6.31784159342446
15333,-7.92951431274412
15332,-7.7086242675781
15331,-6.02284215291339
15330,-7.70241775512693
15329,-7.84872283935545
15328,-6.47364018758136
15327,-7.53711166381834
15326,-7.25521189371743
15325,-6.1629216512044
15324,-6.24488550821938
15323,-6.53396072387693
15322,-5.11841812133787
15321,-7.9378239949544
15320,-8.14798075358071
15319,-7.70178451538084
15318,-8.37045516967771
15317,-7.13645273844399
15316,-7.18642400105792
15315,-7.61479543050128
15314,-7.3390920003255
15313,-6.82546208699542
15312,-8.00435485839841
15311,-7.77585703531899
15310,-6.62249348958331
15309,-5.4492617289225
15308,-6.64810155232745
15307,-8.05051651000974
15306,-7.55329488118487
15305,-6.06083145141599
15304,-6.92991358439125
15303,-7.00832087198891
15302,-6.64679183959959
15301,-6.33306477864581
15300,-6.95528386433917
15299,-5.2615544637044
15298,-5.6308654785156
15297,-7.35961252848305
15296,-7.19809188842771
15295,-8.16291910807289
15294,-7.43432210286456
15293,-7.29582824707029
15292,-7.25390981038409
15291,-7.26492792765297
15290,-7.65578816731769
15289,-7.5093203226725
15288,-5.40607681274412
15287,-4.69151407877602
15286,-5.66037089029946
15285,-6.4917167663574
15284,-6.31012573242185
15283,-6.95544281005857
15282,-6.31393788655597
15281,-5.96249872843422
15280,-8.1176450093587
15279,-5.55083312988279
15278,-5.35826085408526
15277,-5.36846771240232
15276,-5.50198847452797
15275,-5.21512578328448
15274,-6.35488357543943
15273,-6.40878906249998
15272,-7.68487650553383
15271,-7.35408757527667
15270,-7.20559285481769
15269,-6.48805338541664
15268,-5.96616846720375
15267,-5.26724344889321
15266,-4.93955841064451
15265,-7.86765518188474
15264,-7.06207377115883
15263,-6.52384668986
15262,-7.00562260945636
15261,-6.6350641886393
15260,-5.77388737996417
15259,-8.12440465291339
15258,-7.4518849690755
15257,-6.62203191121417
15256,-8.55062077840167
15255,-8.82917124430336
15254,-7.59780858357745
15253,-7.95361048380532
15252,-6.7374557495117
15251,-8.6331225077311
15250,-8.41289367675779
15249,-6.25751342773435
15248,-7.49742991129555
15247,-7.17320353190102
15246,-7.10283126831052
15245,-5.98281962076821
15244,-4.30165964762368
15243,-6.16274998982745
15242,-7.02537638346352
15241,-6.61500905354815
15240,-7.27407811482745
15239,-7.54025497436521
15238,-7.73401743570961
15237,-7.51489232381183
15236,-6.45060068766274
15235,-6.9561943054199
15234,-5.86070734659828
15233,-5.96779607137042
15232,-4.91778539021808
15231,-4.44747517903644
15230,-3.45741882324216
15229,-3.99613037109373
15228,-4.09885253906248
15227,-2.83273417154946
15226,-6.11713511149086
15225,-6.93207651774086
15224,-6.1881393432617
15223,-5.41718139648435
15222,-5.14908574422198
15221,-5.94891459147133
