"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
17339,-2.25858662923175
17338,-3.11489969889321
17337,-2.23880106608071
17336,-3.13788960774737
17335,-2.78020833333331
17334,-2.64393717447914
17333,-2.24559631347654
17332,-2.08635559082029
17331,-2.82692057291664
17330,-2.46878153483071
17329,-1.84274393717446
17328,-2.09421386718748
17327,-2.25193888346352
17326,-1.91341756184894
17325,-3.11595764160154
17324,-1.972514851888
17323,-2.1088673909505
17322,-1.95990091959633
17321,-2.5440734863281
17320,-2.62454833984373
17319,-2.56476440429685
17318,-2.23889261881508
17317,-1.65579833984373
17316,-2.73478291829425
17315,-2.28828023274737
17314,-3.07564900716144
17313,-2.62743733723956
17312,-2.48910624186196
17311,-1.93947957356769
17310,-2.50068257649737
17309,-2.61876525878904
17308,-2.81921488444008
17307,-2.77830607096352
17306,-2.11863810221352
17305,-2.31491699218748
17304,-2.74725443522133
17303,-2.76094156901039
17302,-2.58132019042966
17301,-2.94279581705727
17300,-2.06371154785154
17299,-2.03677978515623
17298,-1.82020161946612
17297,-2.58405659993487
17296,-2.07226155598956
17295,-2.44852294921873
17294,-2.63019917805987
17293,-1.96937154134112
17292,-2.54325968424477
17291,-2.337749226888
17290,-2.82533874511716
17289,-2.448589070638
17288,-2.98681742350258
17287,-2.30958150227862
17286,-2.38612976074216
17285,-2.08910725911456
17284,-2.33327840169269
17283,-2.21200154622394
17282,-1.88690795898435
17281,-2.24778849283852
17280,-2.69288228352862
17279,-1.98284505208331
17278,-1.84423421223956
17277,-2.17137247721352
17276,-2.61301269531248
17275,-2.01480204264321
17274,-2.70601501464841
17273,-1.558208211263
17272,-2.60678710937498
17271,-2.18184000651039
17270,-2.32437235514321
17269,-1.976909383138
17268,-2.50169474283852
17267,-2.60359802246091
17266,-2.13368326822914
17265,-2.12540283203123
17264,-2.57015584309894
17263,-2.64238077799477
17262,-2.42472941080727
17261,-2.38225402832029
17260,-2.86768697102862
17259,-2.93038024902341
17258,-2.35150248209633
17257,-2.16970926920571
17256,-2.67819315592446
17255,-2.54634704589841
17254,-3.58206278483071
17253,-2.22562255859373
17252,-3.42714029947914
17251,-2.62106424967446
17250,-2.66732889811196
17249,-2.36443684895831
17248,-1.62867838541664
17247,-2.27436421712237
17246,-1.83651326497394
17245,-2.367534383138
17244,-2.19559326171873
17243,-2.20897521972654
17242,-2.34291687011716
17241,-1.74580993652341
17240,-2.36299235026039
17239,-2.94643758138019
17238,-2.54364115397133
17237,-2.30388488769529
17236,-2.52937418619789
17235,-2.39740091959633
17234,-2.689555867513
17233,-3.31903686523435
17232,-2.38419189453123
17231,-2.17046712239581
17230,-2.88851013183591
17229,-1.96435139973956
17228,-2.00826110839841
17227,-2.83331400553383
17226,-2.34131978352862
17225,-2.27290954589841
17224,-2.54109802246091
17223,-2.61057128906248
17222,-2.28187662760414
17221,-1.67901204427081
17220,-2.03349914550779
17219,-3.07980957031248
17218,-3.10148722330727
17217,-3.33744405110675
17216,-2.55047709147133
17215,-2.94217020670571
17214,-2.24875488281248
17213,-2.77289937337237
17212,-2.02255859374998
17211,-2.27493896484373
17210,-1.89815368652341
17209,-1.73084615071612
17208,-2.56229248046873
17207,-2.30126546223956
17206,-2.83708801269529
17205,-3.40240071614581
17204,-3.04733378092446
17203,-3.38481750488279
17202,-2.8224904378255
17201,-3.51752319335935
17200,-2.17361551920571
17199,-2.5086730957031
17198,-2.98815002441404
17197,-2.63815409342446
17196,-3.5248830159505
17195,-3.20016072591144
17194,-2.94133097330727
17193,-2.383403523763
17192,-2.82247009277341
17191,-3.35755513509112
17190,-2.58696594238279
17189,-3.13969014485675
17188,-3.15324503580727
17187,-2.73251444498696
17186,-2.52526448567706
17185,-2.62401428222654
17184,-2.80007527669269
17183,-2.19992167154946
17182,-2.00107421874998
17181,-3.19556783040362
17180,-2.465190633138
17179,-2.93029378255206
17178,-2.70608113606769
17177,-2.59874064127602
17176,-3.39400838216144
17175,-2.10295206705727
17174,-2.17008056640623
17173,-3.35891825358071
17172,-2.85301310221352
17171,-2.19940287272133
17170,-2.64402872721352
17169,-1.83004862467446
17168,-2.046733601888
17167,-2.55608215332029
17166,-2.70759175618487
17165,-2.30880839029946
17164,-2.58979899088539
17163,-2.71512451171873
17162,-2.95086263020831
17161,-2.16552836100258
17160,-2.20060831705727
17159,-2.54481099446612
17158,-2.54291890462237
17157,-2.55764872233071
17156,-2.05415445963539
17155,-2.54718627929685
17154,-2.53071187337237
17153,-1.60257059733071
17152,-2.26265563964841
17151,-2.66664225260414
17150,-1.61921793619789
17149,-2.6890930175781
17148,-3.04466349283852
17147,-2.53729858398435
17146,-2.70749003092446
17145,-3.0933898925781
17144,-2.79796447753904
17143,-2.69514567057289
17142,-3.1696584065755
17141,-2.6967834472656
17140,-2.65754801432289
17139,-2.58086242675779
17138,-2.7116760253906
17137,-2.81904703776039
17136,-2.79604695638019
17135,-1.45859374999998
17134,-3.05118408203123
17133,-2.50389709472654
17132,-2.28699849446612
17131,-3.23020019531248
17130,-2.4410461425781
17129,-2.48974711100258
17128,-3.36448771158852
17127,-2.31313171386716
17126,-3.07347208658852
17125,-2.45309041341144
17124,-2.86262613932289
17123,-3.30092468261716
17122,-2.08844604492185
17121,-3.10768737792966
17120,-3.55994771321612
17119,-3.28357035319008
17118,-2.97006327311196
17117,-2.74813435872394
17116,-3.11597798665362
17115,-2.65538126627602
17114,-2.35323181152341
17113,-3.25274759928383
17112,-2.21119791666664
17111,-2.18599039713539
17110,-2.32354329427081
17109,-2.74273783365883
17108,-2.34819132486977
17107,-3.08733215332029
17106,-2.62371419270831
17105,-2.87347005208331
17104,-2.60951334635414
17103,-2.46264750162758
17102,-2.973003133138
17101,-2.68484090169269
17100,-1.82497253417966
17099,-3.14815877278644
17098,-2.32812601725258
17097,-3.68998311360675
17096,-2.29202372233071
17095,-3.09707743326821
17094,-2.54382425944008
17093,-3.27163289388019
17092,-1.90675964355466
17091,-2.91698303222654
17090,-2.65218709309894
17089,-2.14503072102862
17088,-3.00353088378904
17087,-2.71368509928383
17086,-2.65998942057289
17085,-1.99239705403644
17084,-2.95046081542966
17083,-2.44120381673175
17082,-2.24623718261716
17081,-2.60274861653644
17080,-3.03469441731769
17079,-2.18012593587237
17078,-2.30304056803383
17077,-1.94545084635414
17076,-2.55742492675779
17075,-2.83991088867185
17074,-3.1536926269531
17073,-2.58931579589841
17072,-3.10216369628904
17071,-2.9198059082031
17070,-2.32362976074216
17069,-3.16534525553383
17068,-2.16636759440102
17067,-2.92555847167966
17066,-2.87535196940102
17065,-2.84965108235675
17064,-2.65026957194008
17063,-2.82124430338539
17062,-3.56418457031248
17061,-3.00604858398435
17060,-2.05039062499998
17059,-3.168803914388
17058,-2.62918192545571
17057,-2.32857869466144
17056,-3.10167032877602
17055,-2.52922159830727
17054,-3.23380635579425
17053,-3.15278727213539
17052,-2.72449849446612
17051,-2.58770853678383
17050,-2.87418721516925
17049,-2.84748942057289
17048,-3.41334126790362
17047,-2.66729329427081
17046,-2.31181437174477
17045,-2.52053426106769
17044,-2.69100545247394
17043,-2.79708964029946
17042,-3.08912760416664
17041,-3.03536580403644
17040,-2.63168436686196
17039,-2.98051045735675
17038,-2.72088216145831
17037,-2.04684041341144
17036,-2.31716003417966
17035,-2.12723388671873
17034,-1.95845642089841
17033,-1.36354675292966
17032,-2.42715047200519
17031,-2.49718831380206
17030,-3.26835225423175
17029,-2.43973388671873
17028,-3.14349466959633
17027,-2.54823913574216
17026,-2.86131388346352
17025,-2.8486134847005
17024,-2.87584025065102
17023,-2.72939656575519
17022,-2.71819661458331
17021,-3.03681538899737
17020,-2.96024678548175
17019,-3.10513916015623
17018,-2.31490173339841
17017,-3.12675069173175
17016,-3.23555603027341
17015,-2.4978088378906
17014,-2.72065836588539
17013,-2.78963317871091
17012,-3.62902933756508
17011,-2.77377421061196
17010,-2.60091756184894
17009,-3.23989969889321
17008,-3.02608337402341
17007,-2.82117818196612
17006,-2.24871419270831
17005,-2.11557617187498
17004,-2.48672078450519
17003,-2.84889322916664
17002,-2.74477742513019
17001,-3.04191691080727
17000,-3.07884826660154
16999,-3.32780049641925
16998,-2.77641398111977
16997,-2.52843831380206
16996,-2.33601481119789
16995,-2.50984802246091
16994,-2.70379231770831
16993,-2.13418172200519
16992,-2.52393697102862
16991,-3.38744710286456
16990,-2.66044209798175
16989,-2.61839396158852
16988,-2.60268758138019
16987,-2.75732014973956
16986,-2.47069396972654
16985,-2.39731445312498
16984,-3.19038492838539
16983,-2.90241597493487
16982,-2.95826314290362
16981,-3.10123291015623
16980,-2.76793009440102
16979,-2.12646586100258
16978,-2.10133463541664
16977,-2.50013834635414
16976,-3.17125040690102
16975,-2.20690002441404
16974,-3.13987833658852
16973,-2.38421223958331
16972,-2.42898152669269
16971,-2.31908772786456
16970,-2.5804504394531
16969,-2.66316324869789
16968,-2.60688374837237
16967,-2.92871195475258
16966,-2.94931131998696
16965,-2.66634216308591
16964,-2.77838236490883
16963,-2.56974385579425
16962,-3.70209350585935
16961,-3.02374877929685
16960,-3.02124125162758
16959,-1.86590677897133
16958,-3.04314270019529
16957,-2.59549560546873
16956,-2.93725179036456
16955,-2.10464070638019
16954,-2.50697428385414
16953,-2.94374694824216
16952,-2.77831624348956
16951,-2.64436950683591
16950,-2.60434570312498
16949,-1.6608693440755
16948,-2.01282857259112
16947,-1.62376505533852
16946,-2.53607279459633
16945,-2.88072306315102
16944,-2.83719991048175
16943,-2.84761149088539
16942,-2.71243387858071
16941,-2.47347615559894
16940,-2.94820251464841
16939,-2.92509053548175
16938,-3.01615498860675
16937,-2.61175638834633
16936,-2.83601989746091
16935,-2.48893839518227
16934,-2.91842753092446
16933,-2.85105997721352
16932,-2.61529134114581
16931,-3.26484781901039
16930,-2.36356709798175
16929,-3.54555358886716
16928,-2.48347066243487
16927,-2.36188863118487
16926,-3.26406962076821
16925,-3.29498901367185
16924,-2.67068583170571
16923,-2.05976969401039
16922,-2.83355305989581
16921,-3.08205261230466
16920,-2.57835489908852
16919,-2.61203613281248
16918,-2.66244099934894
16917,-2.28774108886716
16916,-2.86756998697914
16915,-2.53605753580727
16914,-3.06401163736977
16913,-2.82790222167966
16912,-2.99022013346352
16911,-2.82022705078123
16910,-2.51323547363279
16909,-2.6742970784505
16908,-2.78339233398435
16907,-2.03893636067706
16906,-2.14456787109373
16905,-2.57505900065102
16904,-2.96075032552081
16903,-2.84342041015623
16902,-1.8366505940755
16901,-2.35953369140623
16900,-2.38866780598956
16899,-2.29620971679685
16898,-3.40077819824216
16897,-2.32828369140623
16896,-2.83674723307289
16895,-2.82178853352862
16894,-3.56507975260414
16893,-2.06335550944008
16892,-3.25611470540362
16891,-2.54258829752602
16890,-3.49755452473956
16889,-2.30729268391925
16888,-2.44618326822914
16887,-2.96664021809894
16886,-2.70501302083331
16885,-2.9420227050781
16884,-1.93183492024737
16883,-2.71138610839841
16882,-3.94619344075519
16881,-3.20362955729164
16880,-3.31775004069008
16879,-2.07895507812498
16878,-2.36180216471352
16877,-2.51415100097654
16876,-2.29454142252602
16875,-2.99619140624998
16874,-2.98612569173175
16873,-3.25488382975258
16872,-3.7535461425781
16871,-2.91067097981769
16870,-2.8876759847005
16869,-3.01502583821612
16868,-2.30551249186196
16867,-2.69774475097654
16866,-2.17157592773435
16865,-2.12382609049477
16864,-3.11843465169269
16863,-2.75636393229164
16862,-2.23511861165362
16861,-2.44452514648435
16860,-2.75248311360675
16859,-4.10125834147133
16858,-3.4383605957031
16857,-3.56890462239581
16856,-2.97785542805987
16855,-3.5876525878906
16854,-2.76142476399737
16853,-2.62072347005206
16852,-2.43900655110675
16851,-2.67868143717446
16850,-3.09064331054685
16849,-2.68751118977862
16848,-3.10591227213539
16847,-2.03332621256508
16846,-2.81511535644529
16845,-2.48077494303383
16844,-2.51714172363279
16843,-2.22064310709633
16842,-2.39552408854164
16841,-2.52190755208331
16840,-2.28913981119789
16839,-2.50247294108071
16838,-3.05917460123696
16837,-2.19539489746091
16836,-3.16276652018227
16835,-1.77565104166664
16834,-1.74427388509112
16833,-2.11451314290362
16832,-3.51529032389321
16831,-2.93576151529946
16830,-2.40744120279946
16829,-2.26836751302081
16828,-2.69307556152341
16827,-2.75965474446612
16826,-2.93907775878904
16825,-3.04122009277341
16824,-2.53184611002602
16823,-3.33834940592446
16822,-3.07663574218748
16821,-2.04808146158852
16820,-1.82211405436196
16819,-2.30116373697914
16818,-2.31363016764321
16817,-2.57468261718748
16816,-3.12790018717446
16815,-3.0153615315755
16814,-2.71522623697914
16813,-2.6145080566406
16812,-2.61815490722654
16811,-3.2624318440755
16810,-2.71420389811196
16809,-2.44216512044269
16808,-1.62787475585935
16807,-3.06056823730466
16806,-2.51238606770831
16805,-3.28569132486977
16804,-2.46635030110675
16803,-2.87636413574216
16802,-2.77619018554685
16801,-3.12580973307289
16800,-3.27956746419269
16799,-1.73858235677081
16798,-2.46302897135414
16797,-3.27538146972654
16796,-2.34465637207029
16795,-2.67510579427081
16794,-2.58534342447914
16793,-3.38356119791664
16792,-2.42781168619789
16791,-2.83978881835935
16790,-2.6446594238281
16789,-2.714214070638
16788,-2.72335917154946
16787,-2.53429768880206
16786,-2.46558736165362
16785,-1.97132975260414
16784,-2.18590901692706
16783,-2.29268493652341
16782,-1.6818908691406
16781,-2.4242970784505
16780,-2.33739318847654
16779,-2.13727925618487
16778,-2.38594665527341
16777,-2.4694630940755
16776,-2.52531534830727
16775,-3.43739420572914
16774,-2.35438130696612
16773,-2.95860392252602
16772,-2.86893819173175
16771,-2.50442097981769
16770,-1.66629130045571
16769,-2.82440287272133
16768,-3.00291544596352
16767,-3.16814270019529
16766,-2.97003784179685
16765,-2.419292195638
16764,-2.59666544596352
16763,-2.68055318196612
16762,-2.40661722819008
16761,-1.96697082519529
16760,-2.79949544270831
16759,-1.76361185709633
16758,-2.81252644856769
16757,-3.00982767740883
16756,-3.03683573404946
16755,-2.8971008300781
16754,-3.08035888671873
16753,-2.04401753743487
16752,-3.08896484374998
16751,-2.56575622558591
16750,-2.10559183756508
16749,-2.30567525227862
16748,-2.48964538574216
16747,-1.69628499348956
16746,-2.55071105957029
16745,-2.02315368652341
16744,-2.63979187011716
16743,-2.72636006673175
16742,-3.2691711425781
16741,-3.01227416992185
16740,-2.34916788736977
16739,-3.00196431477862
16738,-3.01970011393227
16737,-2.65096638997394
16736,-3.25099283854164
16735,-2.75433959960935
16734,-2.44073588053383
16733,-2.32801411946612
16732,-2.69580179850258
16731,-2.58629964192706
16730,-2.75791015624998
16729,-2.56410827636716
16728,-2.43345743815102
16727,-2.7307189941406
16726,-2.66968892415362
16725,-2.77948608398435
16724,-2.17921549479164
16723,-2.60574951171873
16722,-2.67999877929685
16721,-3.47696024576821
16720,-3.11105957031248
16719,-2.57882792154946
16718,-2.39986775716144
16717,-2.50614522298175
16716,-2.08748474121091
16715,-2.02369791666664
16714,-2.40813802083331
16713,-3.12346496582029
16712,-3.20206298828123
16711,-3.10770263671873
16710,-2.95711873372394
16709,-2.44356892903644
16708,-3.05146891276039
16707,-2.63422749837237
16706,-1.92250671386716
16705,-3.40929260253904
16704,-2.65480651855466
16703,-3.30812683105466
16702,-2.95228678385414
16701,-2.71019083658852
16700,-2.86779378255206
16699,-1.95849202473956
16698,-3.19154968261716
16697,-2.57381795247394
16696,-3.11600341796873
16695,-2.57853800455727
16694,-2.16171366373696
16693,-2.58253072102862
16692,-2.24450785319008
16691,-2.53148498535154
16690,-3.03250223795571
16689,-2.54011637369789
16688,-3.33293762207029
16687,-2.21053670247394
16686,-2.75506184895831
16685,-2.58633524576821
16684,-3.09723002115883
16683,-1.89960327148435
16682,-1.90263468424477
16681,-2.68924051920571
16680,-2.55913899739581
16679,-2.68496805826821
16678,-3.03337707519529
16677,-2.82503865559894
16676,-3.07252095540362
16675,-2.19662577311196
16674,-2.28366699218748
16673,-1.71974792480466
16672,-2.75245259602862
16671,-3.37290039062498
16670,-2.26295064290362
16669,-2.58487040201821
16668,-2.31841634114581
16667,-2.04021809895831
16666,-2.838725789388
16665,-3.04117940266925
16664,-2.86562194824216
16663,-2.53787333170571
16662,-2.43676350911456
16661,-2.18891499837237
16660,-1.55608215332029
16659,-2.92745056152341
16658,-2.14482727050779
16657,-2.29306131998696
16656,-2.56057840983071
16655,-2.12282409667966
16654,-2.11257019042966
16653,-1.89288431803383
16652,-2.95533854166664
16651,-2.36277872721352
16650,-2.94034423828123
16649,-2.80251159667966
