"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
21669,-0.938805643717425
21668,-0.820735677083311
21667,-1.67228800455727
21666,-1.27154388427732
21665,-1.30669250488279
21664,-0.708278401692686
21663,-1.32707824707029
21662,-1.49054565429685
21661,-1.54844767252602
21660,-1.81712951660154
21659,-1.87851562499998
21658,-0.645760599772113
21657,-1.946880086263
21656,-0.694616699218727
21655,-1.2875045776367
21654,-1.43009287516274
21653,-1.06476440429685
21652,-0.350289408365863
21651,-0.638049825032529
21650,-1.53760630289711
21649,-0.678172810872373
21648,-1.40631459554034
21647,-1.1948786417643
21646,-1.17005259195961
21645,-1.4055465698242
21644,-0.715038045247373
21643,-1.57224884033201
21642,-1.84243876139321
21641,-0.880806986490863
21640,-1.36929931640623
21639,-1.82742411295571
21638,-1.17944691975909
21637,-1.4504455566406
21636,-0.937274678548154
21635,-1.47902018229164
21634,-0.894321187337217
21633,-0.54662170410154
21632,-0.513194783528623
21631,-0.919795735677061
21630,-0.714122517903623
21629,-0.5917292277018
21628,-1.27084706624347
21627,-1.13669433593748
21626,-0.498078409830706
21625,-1.32484537760414
21624,-0.876414998372373
21623,0.000245666503928987
21622,-1.5506652832031
21621,-1.70282592773435
21620,-0.805225118001279
21619,-1.79554341634112
21618,-1.96415049235024
21617,-1.76793009440102
21616,-1.13067220052081
21615,-1.29914957682289
21614,-0.586139424641904
21613,-1.6751770019531
21612,-1.65970713297524
21611,-0.854221089680967
21610,-1.32264556884763
21609,-1.4431213378906
21608,-0.82036437988279
21607,-1.20168406168618
21606,-1.01134847005206
21605,-1.85723470052081
21604,-0.998236083984352
21603,-1.96696828206378
21602,-1.76381022135414
21601,-1.77428792317706
21600,-1.05165201822914
21599,-1.14613444010414
21598,-0.985034688313779
21597,-1.25847218831378
21596,-1.20814361572263
21595,-1.28426717122394
21594,-1.31225179036456
21593,-1.24815470377602
21592,-0.881099446614561
21591,-2.50748036702472
21590,-1.1302068074544
21589,-1.47513682047524
21588,-1.78113911946612
21587,-0.687518819173154
21586,-0.488839213053363
21585,-1.52663269042966
21584,-0.799381001790342
21583,-0.764425659179665
21582,-0.557257080078102
21581,-1.23289591471352
21580,-0.911421203613259
21579,-0.593662007649717
21578,-0.694385274251279
21577,-0.205287679036436
21576,-1.65799051920571
21575,-1.02876383463539
21574,-1.08345642089841
21573,-1.13464457194008
21572,-0.94115295410154
21571,-0.586225891113259
21570,-1.04546712239581
21569,-1.26664581298826
21568,-0.832790120442686
21567,-2.11403757731118
21566,-2.23217620849607
21565,-1.79965820312498
21564,-2.18503163655597
21563,-1.04565531412758
21562,-1.3763488769531
21561,-1.08208821614581
21560,-1.44063924153644
21559,-1.88207092285154
21558,-1.60797475179034
21557,-2.20510965983071
21556,-1.83902079264321
21555,-1.88992665608722
21554,-1.71293741861977
21553,-1.45278015136716
21552,-0.709580485026019
21551,-1.8819157918294
21550,-1.50802714029946
21549,-1.25579935709633
21548,-0.434652709960915
21547,-0.828553263346331
21546,-0.482013448079404
21545,-0.486133321126279
21544,-0.828075154622373
21543,-0.753482564290342
21542,-1.44916636149086
21541,-1.07384338378904
21540,-0.719035847981748
21539,-1.27316385904946
21538,-1.53642883300779
21537,-1.30987904866534
21536,-0.863137308756488
21535,-0.774242146809873
21534,-1.01936950683591
21533,-0.629339599609352
21532,-1.09137318929034
21531,-1.70402628580727
21530,-1.27071990966795
21529,-1.06014099121091
21528,-2.14728647867836
21527,-0.659991963704404
21526,-0.727534993489561
21525,-0.701358540852842
21524,-0.444001261393206
21523,-1.13856353759763
21522,-0.606184387207009
21521,-0.775495910644509
21520,-1.57299397786456
21519,-1.04524332682289
21518,-1.14259694417315
21517,-1.68496042887368
21516,-1.60716603597003
21515,-1.51166127522784
21514,-1.50863749186196
21513,-0.813314819335915
21512,-0.77135569254555
21511,-0.490360005696592
21510,-0.508090718587217
21509,-0.773644510904925
21508,-1.18544108072914
21507,-0.170309448242165
21506,-1.54900970458982
21505,-1.00577392578123
21504,-0.896129353841123
21503,-1.23110300699868
21502,-1.44312642415362
21501,-2.12990926106769
21500,-1.50678609212237
21499,-0.989358011881488
21498,-1.90372314453123
21497,-0.994571431477842
21496,-1.18341929117836
21495,-1.21139628092446
21494,-0.971889241536436
21493,-0.910691324869769
21492,-0.0754048665364356
21491,-1.85419057210284
21490,-1.30694173177081
21489,-0.599562072753884
21488,-1.88356628417966
21487,-1.95539703369138
21486,-1.36836090087888
21485,-2.46247456868487
21484,-1.93283182779946
21483,-1.1562077840169
21482,-1.1369689941406
21481,-1.83063863118487
21480,-2.34757843017576
21479,-1.67265675862628
21478,-1.28124847412107
21477,-1.67199045817055
21476,-1.09332122802732
21475,-0.949069722493467
21474,-2.68319295247394
21473,-1.9632146199544
21472,-0.921158854166644
21471,-1.04329020182289
21470,-1.01104838053383
21469,-2.40506591796873
21468,-1.76462402343748
21467,-1.30793609619138
21466,-0.615393066406227
21465,-0.481331888834613
21464,-0.934782409667946
21463,-1.32430623372394
21462,-0.674655659993467
21461,-0.994065348307269
21460,-1.18258260091144
21459,-0.684556070963519
21458,-0.96953430175779
21457,-0.870245361328102
21456,-1.4037155151367
21455,-1.09164021809894
21454,-1.65392659505206
21453,-0.511312866210915
21452,-1.86717580159503
21451,-0.869278971354144
21450,-1.73163197835284
21449,-2.19371388753253
21448,-1.3357732137044
21447,-0.727855428059873
21446,-1.54899190266925
21445,-1.35215861002602
21444,-1.42265167236326
21443,-1.53863372802732
21442,-1.08185679117836
21441,-1.00306803385414
21440,-1.59610595703123
21439,-0.940222167968727
21438,-0.471573893229144
21437,-1.60220438639321
21436,-1.34967905680336
21435,-1.57578379313149
21434,-2.31742960611977
21433,-1.40581868489581
21432,-1.82517089843748
21431,-1.19095458984373
21430,-0.97533264160154
21429,-1.7165817260742
21428,-1.89970245361326
21427,-1.18267669677732
21426,-1.73122762044269
21425,-1.40207010904946
21424,-0.640885416666644
21423,-1.50146077473956
21422,-1.82670186360675
21421,-0.938434346516904
21420,-1.95795542399086
21419,-1.28737233479815
21418,-1.24666442871091
21417,-2.24141540527341
21416,-1.70653127034503
21415,-1.06851552327472
21414,-1.49059143066404
21413,-0.371628824869769
21412,-0.501715087890602
21411,-0.917911275227842
21410,-0.627854410807269
21409,-0.490540568033831
21408,-1.46561533610024
21407,-0.676044209798154
21406,-0.694825236002581
21405,-0.820740763346331
21404,-0.872450256347634
21403,-1.33705495198565
21402,-1.3506403605143
21401,-1.31944885253904
21400,-1.51683909098305
21399,-2.40791168212888
21398,-1.640483601888
21397,-1.1862599690755
21396,-1.50996500651039
21395,-1.35693461100258
21394,-1.59971974690753
21393,-1.08344624837237
21392,-0.140282694498675
21391,-0.873612467447894
21390,-0.740611775716123
21389,-0.356151326497373
21388,-1.83342336018878
21387,-0.900241597493467
21386,0.0980189005534082
21385,-0.360957845052061
21384,-0.357987467447894
21383,-0.2278376261393
21382,-0.40367736816404
21381,-0.74144846598305
21380,-1.01862436930336
21379,-0.499227905273415
21378,-0.763754272460915
21377,-0.68224182128904
21376,-0.490380350748675
21375,-0.975843811035134
21374,-1.28038126627602
21373,-0.850909932454404
21372,-0.443492635091123
21371,-0.341980997721331
21370,-1.19395802815753
21369,-1.05952301025388
21368,-1.33930562337237
21367,-1.23456675211586
21366,-1.86362304687498
21365,-0.581785583496071
21364,0.0334233601888248
21363,-0.885275268554665
21362,-0.746557617187477
21361,-1.36644592285154
21360,-1.22387797037758
21359,-0.62719065348305
21358,-1.13698425292966
21357,-0.78746897379555
21356,-1.11829732259112
21355,-0.547816975911436
21354,-1.59408925374347
21353,-1.10101674397784
21352,-0.737412516276019
21351,-1.71862131754555
21350,-2.08748982747394
21349,-1.54723459879555
21348,-2.06344706217446
21347,-1.9189997355143
21346,-1.64877675374347
21345,-0.800131225585915
21344,-1.75919698079425
21343,-2.65122833251951
21342,-1.91333363850909
21341,-1.89982452392576
21340,-2.43217569986977
21339,-1.40804138183591
21338,-1.81645812988279
21337,-2.19643758138019
21336,-2.17262624104815
21335,-1.54541371663409
21334,-1.30550740559894
21333,-1.16757303873696
21332,-1.08595377604164
21331,-1.64442036946612
21330,-0.268754069010394
21329,-1.11394348144529
21328,-1.44491170247394
21327,-0.724460347493467
21326,-0.825519307454404
21325,-1.41805114746091
21324,-1.42027893066404
21323,-0.858043416341123
21322,-1.43063964843748
21321,-0.760155741373675
21320,-0.894425455729144
21319,-1.13617553710935
21318,-1.36016947428383
21317,-1.31898854573565
21316,-1.88361968994138
21315,-1.58449147542315
21314,-2.42200571695961
21313,-1.62663370768227
21312,-1.54800008138019
21311,-1.88902130126951
21310,-1.22691192626951
21309,-1.09244639078774
21308,-0.440761311848936
21307,-1.12366078694659
21306,-0.954969787597634
21305,-0.7412653605143
21304,-0.855660502115863
21303,-1.67057902018227
21302,-0.847596232096331
21301,-0.837248229980446
21300,-0.350976053873675
21299,-0.702159627278623
21298,-0.497526550292946
21297,-0.646505737304665
21296,-0.583125813802061
21295,-0.582126363118467
21294,-1.66661427815753
21293,-2.05184529622394
21292,-1.23285522460935
21291,-0.9554987589518
21290,-1.26747996012368
21289,-1.8252243041992
21288,-1.08585205078123
21287,-1.59866434733071
21286,-1.61884155273435
21285,-1.32408498128253
21284,-1.65316619873045
21283,-1.82883555094399
21282,-1.18763580322263
21281,-1.50852305094399
21280,-0.989734395345029
21279,-1.82438507080076
21278,-0.966436767578102
21277,-1.46649780273435
21276,-1.66220957438149
21275,-0.991135660807269
21274,-0.929515584309873
21273,-0.582095845540342
21272,-1.35330556233722
21271,-2.00149129231769
21270,-1.00959370930987
21269,-0.988198343912738
21268,-1.71801350911456
21267,-1.3136784871419
21266,-1.97668304443357
21265,-2.13204294840493
21264,-1.96188710530597
21263,-1.96489054361977
21262,-1.894145711263
21261,-1.33502553304034
21260,-2.03086191813149
21259,-1.76488342285154
21258,-1.28170369466144
21257,-1.70963897705076
21256,-1.24612019856769
21255,-1.79697265624998
21254,-0.677079264322894
21253,-1.77818654378253
21252,-1.36288299560545
21251,-0.726830546061175
21250,-0.837126159667946
21249,-1.78071187337237
21248,-1.88139953613279
21247,-1.75606638590493
21246,-1.67136993408201
21245,-1.53644917805987
21244,-1.3044977823893
21243,-1.31815948486326
21242,-1.54537556966144
21241,-1.74050496419269
21240,-1.76619822184243
21239,-1.30307362874347
21238,-0.597199503580706
21237,-1.42217864990232
21236,-1.87472890218097
21235,-1.88689015706378
21234,-2.44770660400388
21233,-1.18256734212237
21232,-1.93924306233722
21231,-0.839826965332009
21230,-0.900648498535134
21229,-0.643586222330706
21228,-1.48149210611977
21227,-1.37760772705076
21226,-1.97660675048826
21225,-1.34436136881508
21224,-1.61658579508461
21223,-0.977580769856748
21222,-1.05960439046222
21221,-1.116313680013
21220,-1.14219512939451
21219,-1.95132548014321
21218,-1.57910003662107
21217,-1.08479156494138
21216,-1.8903615315755
21215,-1.25236867268878
21214,-1.33685404459633
21213,-1.79548746744789
21212,-1.71300354003904
21211,-2.60172882080076
21210,-2.04688873291013
21209,-1.82813364664711
21208,-1.43362782796222
21207,-1.82085774739581
21206,-1.82866516113279
21205,-1.55033213297524
21204,-1.73615875244138
21203,-0.895277404785134
21202,-1.37206624348956
21201,-1.81788991292315
21200,-2.03697306315102
21199,-1.26513010660805
21198,-0.408415222167946
21197,-0.634723409016904
21196,-0.385895792643206
21195,-0.916835530598936
21194,-0.90502014160154
21193,-1.38890431722003
21192,-1.3232482910156
21191,-0.761826578776019
21190,-1.13710886637368
21189,-1.14770863850909
21188,-0.766907755533831
21187,-0.862745666503884
21186,-1.09490051269529
21185,-0.892497762044248
21184,-0.500232442220029
21183,-0.637131754557269
21182,-0.976070149739561
21181,-1.14872843424477
21180,-1.6872365315755
21179,-1.7564020792643
21178,-2.01960093180336
21177,-1.54041646321612
21176,-1.44135131835935
21175,-2.09965871175128
21174,-1.76122385660805
21173,-2.25036214192706
21172,-1.49266408284503
21171,-0.947070821126279
21170,-1.38214721679685
21169,-0.815639241536436
21168,-0.914839172363259
21167,-1.24425099690753
21166,-1.01507670084633
21165,-0.925497436523415
21164,-0.996000671386696
21163,-1.62418975830076
21162,-2.14891662597654
21161,-1.90288136800128
21160,-1.25264078776039
21159,-1.21407674153644
21158,-1.50489145914711
21157,-1.82054748535154
21156,-1.83857828776039
21155,-1.89610392252602
21154,-1.23124287923175
21153,-0.49852600097654
21152,-0.572187805175759
21151,-0.710109456380186
21150,-2.03198089599607
21149,-1.99327189127602
21148,-1.03080342610675
21147,-0.770483398437477
21146,-0.865309143066384
21145,-1.38267364501951
21144,-1.74761555989581
21143,-1.49224700927732
21142,-1.64015045166013
21141,-1.29510345458982
21140,-1.28085683186847
21139,-1.19971567789711
21138,-0.564278666178363
21137,-1.44707845052081
21136,-0.575895690917946
21135,-1.66861572265623
21134,-1.92694447835284
21133,-1.64130249023435
21132,-1.58609110514321
21131,-1.49030659993487
21130,-1.16177724202472
21129,-1.01286926269529
21128,-1.71370798746743
21127,-1.73652496337888
21126,-0.331994120279925
21125,-0.694286092122373
21124,-1.2077214558919
21123,-1.56979726155597
21122,-1.96896209716795
21121,-1.33504842122394
21120,-1.67531433105466
21119,-1.66149495442706
21118,-1.83875376383461
21117,-1.36054077148435
21116,-1.46197865804034
21115,-0.492552185058571
21114,-1.95835978190102
21113,-2.1576726277669
21112,-1.87404988606769
21111,-0.932287597656227
21110,-1.26737569173175
21109,-1.35119730631508
21108,-0.794635518391904
21107,-1.39360148111977
21106,-1.60212300618487
21105,-1.34173431396482
21104,-1.3976857503255
21103,-0.33605041503904
21102,-1.50054524739581
21101,-2.72780456542966
21100,-2.45029042561847
21099,-1.80565236409503
21098,-2.1505925496419
21097,-2.35852152506508
21096,-2.28746897379555
21095,-0.647263590494769
21094,-0.522790018717425
21093,-1.14517313639321
21092,-0.254372660318988
21091,-1.06203053792315
21090,-0.649565124511696
21089,-1.04760589599607
21088,-0.48839416503904
21087,-1.27475331624347
21086,-0.749324544270811
21085,-1.2127975463867
21084,-1.80805053710935
21083,-0.27751770019529
21082,-0.881587727864561
21081,-0.2819147745768
21080,-0.810392761230446
21079,-1.14625142415362
21078,0.176115926106794
21077,-0.984134419759092
21076,-1.01243438720701
21075,-0.937033081054665
21074,-2.18568267822263
21073,-1.0224670410156
21072,-2.17538299560545
21071,-2.23233642578123
21070,-2.19301452636716
21069,-2.16393381754555
21068,-2.47015736897784
21067,-2.81281382242836
21066,-1.38875681559243
21065,-2.64706776936847
21064,-1.85493062337237
21063,-2.14633789062498
21062,-2.05134684244789
21061,-1.56850535074868
21060,-2.33876647949216
21059,-1.67602895100909
21058,-2.07555999755857
21057,-1.68433736165362
21056,-1.96047058105466
21055,-1.67281951904295
21054,-1.53762410481769
21053,-1.58641916910805
21052,-1.76580657958982
21051,-1.73473714192706
21050,-2.58724822998045
21049,-1.79006042480466
21048,-0.747356160481748
21047,-0.807890319824196
21046,-1.0127751668294
21045,-1.40666300455727
21044,-2.26350504557289
21043,-1.23148701985675
21042,-1.61042124430336
21041,-1.17340443929034
21040,-1.10040384928383
21039,-1.2341852823893
21038,-0.595343017578102
21037,-1.13690287272133
21036,-1.16242828369138
21035,-0.589554850260394
21034,0.020661926269554
21033,-0.210333251953102
21032,-1.33497975667315
21031,-1.66095581054685
21030,-0.838351949055967
21029,-0.5767145792643
21028,-0.631625874837217
21027,-0.987201436360654
21026,-1.46024424235024
21025,-1.29334869384763
21024,-1.65076802571612
21023,-2.11849568684894
21022,-1.91460774739581
21021,-1.73000437418618
21020,-1.70616760253904
21019,-1.50976918538409
21018,-1.52610880533852
21017,-0.940064493815081
21016,-1.7621393839518
21015,-1.08238830566404
21014,-1.51090342203774
21013,-1.53256327311196
21012,-1.31256205240883
21011,-1.37880299886065
21010,-1.90562540690102
21009,-2.05846252441404
21008,-1.80280151367185
21007,-1.44864247639972
21006,-1.44781850179034
21005,-1.32888387044269
21004,-1.4693664550781
21003,-1.34863637288409
21002,-1.11779378255206
21001,-0.953166707356748
21000,-0.474874877929665
20999,-0.796700541178363
20998,-0.738757832845029
20997,-1.05818277994789
20996,-0.999856058756488
20995,-0.595302327473936
20994,-0.822182718912738
20993,-1.53701375325519
20992,-0.799973551432269
20991,-0.521261596679665
20990,-0.793246968587217
20989,-0.886147562662738
20988,-1.14806722005206
20987,-0.571216328938779
20986,-1.24723663330076
20985,-0.694568379720029
20984,-0.482115173339821
20983,-0.727537536621071
20982,-1.32018890380857
20981,-1.4184860229492
20980,-1.64268849690753
20979,-0.36217346191404
20978,-0.886910502115863
20977,-1.88301951090493
20976,-1.60429738362628
20975,-1.37304789225258
20974,-0.496745808919248
20973,-0.0973978678385189
20972,-0.478333536783831
20971,-1.423686726888
20970,-0.550680541992165
20969,-1.3562555948893
20968,-1.58563842773435
20967,-2.03854726155597
20966,-1.58187713623045
20965,-2.07179616292315
20964,-2.03401285807289
20963,-2.79551035563149
20962,-2.01825815836586
20961,-2.30346018473305
20960,-2.39457550048826
20959,-1.80368652343748
20958,-1.42050526936847
20957,-1.63375447591144
20956,-2.41869201660154
20955,-2.50114288330076
20954,-2.43002421061196
20953,-1.34132232666013
20952,-1.95960845947263
20951,-1.9494435628255
20950,-1.48502451578774
20949,-1.2351618448893
20948,-0.272222900390602
20947,-1.03775634765623
20946,-0.594516499837217
20945,-0.319410705566384
20944,-1.48835347493487
20943,-1.1110646565755
20942,-0.694179280598936
20941,-1.68281656901039
20940,-1.27444051106769
20939,-0.902438863118467
20938,-1.32250569661456
20937,-1.36161651611326
20936,-0.92980295817055
20935,-0.803834025065081
20934,-1.41751200358071
20933,-1.06341654459633
20932,-0.795200093587217
20931,-1.12437286376951
20930,-1.70359141031899
20929,-1.07528533935545
20928,-0.961169942220029
20927,-1.36756235758461
20926,-0.71483713785805
20925,-1.25243225097654
20924,-0.86754455566404
20923,-1.5984430948893
20922,-1.81132863362628
20921,-1.12484842936196
20920,-1.40222015380857
20919,-0.800594075520811
20918,-1.32777252197263
20917,-1.52640889485675
20916,-1.51009216308591
20915,-2.14263763427732
20914,-2.07741902669269
20913,-1.4368474324544
20912,-2.19740397135414
20911,-1.89013519287107
20910,-2.35170338948565
20909,-1.19693349202472
20908,-1.48293406168618
20907,-1.17490234374998
20906,-0.903540039062477
20905,-0.940448506673154
20904,-1.44446156819659
20903,-0.866395060221331
20902,-0.555082702636696
20901,-1.70815633138019
20900,-1.16249694824216
20899,-1.48976236979164
20898,-1.42957407633461
20897,-0.629031880696592
20896,-1.76107889811196
20895,-2.05538533528644
20894,-2.15087483723956
20893,-1.94555765787758
20892,-1.39073537190753
20891,-2.86407063802081
20890,-1.96376393636065
20889,-2.53195546468097
20888,-3.01630757649737
20887,-2.74506479899086
20886,-3.59259389241534
20885,-3.69478963216144
20884,-2.27184397379555
20883,-1.76337025960284
20882,-1.1434387207031
20881,-1.35236206054685
20880,-1.63805236816404
20879,-1.97274119059243
20878,-1.95387624104815
20877,-2.1898254394531
20876,-2.37372182210284
20875,-1.64979654947914
20874,-2.38092397054034
20873,-1.98012898763019
20872,-0.561348978678363
20871,-2.0662902832031
20870,-1.26810302734373
20869,-2.14643707275388
20868,-0.892073059082009
20867,-1.11223958333331
20866,-1.48796183268227
20865,-0.765036010742165
20864,-1.87142791748045
20863,-1.04025370279946
20862,-1.13938242594399
20861,-1.39975840250649
20860,-0.121534729003884
20859,-0.785320027669248
20858,-1.20639648437498
20857,-0.481138610839821
20856,-1.2207575480143
20855,-1.03088480631508
20854,-1.15963083902993
20853,-0.854109191894509
20852,-1.10336151123045
20851,-1.81611735026039
20850,-1.03005065917966
20849,-1.32840321858722
20848,-1.90364685058591
20847,-2.36753692626951
20846,-2.07943572998045
20845,-2.1596257527669
20844,-2.58787638346352
20843,-2.05621439615883
20842,-1.26826070149737
20841,-1.26998748779295
20840,-1.15551096598305
20839,-0.449629211425759
20838,-0.959298197428363
20837,-1.04729309082029
20836,-0.913023376464821
20835,-0.934548441568988
20834,-0.878711446126279
20833,-0.745186869303363
20832,-0.3157282511393
20831,-0.857982381184873
20830,-0.910019938151019
20829,-1.39850718180336
20828,-1.10091756184894
20827,-1.51754099527993
20826,-2.08734486897784
20825,-1.36534220377602
20824,-1.98238220214841
20823,-2.31947428385414
20822,-2.10650990804034
20821,-2.05377807617185
20820,-0.946714782714821
20819,-1.16178995768227
20818,-2.02213134765623
20817,-1.58702952067055
20816,-1.21102244059243
20815,-0.506602986653623
20814,-0.976883951822894
20813,-0.823848470052061
20812,-0.769967142740863
20811,-0.936463419596331
20810,-0.650063578287738
20809,-0.531385803222634
20808,-0.9753962198893
20807,-1.07018127441404
20806,-1.58991851806638
20805,-0.928933207193988
20804,-0.793483479817686
20803,-1.84014994303383
20802,-0.863574727376279
20801,-1.85153554280597
20800,-1.44778798421222
20799,-1.35310211181638
20798,-1.71933593749998
20797,-0.908931477864561
20796,-1.52573496500649
20795,-1.31015879313149
20794,-1.89124654134112
20793,-1.46957499186196
20792,-1.26676534016925
20791,-0.796509806315081
20790,-1.61335856119789
20789,-1.77423197428383
20788,-1.75650634765623
20787,-2.09158935546873
20786,-1.10100402832029
20785,-1.74379831949868
20784,-0.939115905761696
20783,-1.10507049560545
20782,-1.86478525797524
20781,-1.68485616048175
20780,-2.18956858317055
20779,-1.54548492431638
20778,-0.836022440592425
20777,-1.6155583699544
20776,-1.54292907714841
20775,-1.32411041259763
20774,-1.5390202840169
20773,-0.569141133626279
20772,-0.661886596679665
20771,-0.5917292277018
20770,-1.66107788085935
20769,-0.102568054199196
20768,-1.10002492268878
20767,-0.408659362792946
20766,-1.39449412027993
20765,-0.985433959960915
20764,-1.16107025146482
20763,-1.00211690266925
20762,-0.951144917805967
20761,-2.54539845784503
20760,-1.7682683308919
20759,-0.943561299641904
20758,-1.70592346191404
20757,-2.37210439046222
20756,-1.57965443929034
20755,-1.4892155965169
20754,-1.66491292317706
20753,-1.0971003214518
20752,-1.44628753662107
20751,-1.01006927490232
20750,-0.950618489583311
20749,-1.02257130940753
20748,-0.824509684244769
20747,-0.9352350870768
20746,-1.44806009928383
20745,-0.988793436686175
20744,-1.47916514078774
20743,-1.41171112060545
20742,-0.573337300618467
20741,-1.65922139485675
20740,-0.9008112589518
20739,-0.855268859863259
20738,-1.49373728434243
20737,-1.70225626627602
20736,-1.43228505452472
20735,-1.38187764485675
20734,-1.69233551025388
20733,-1.21481424967446
20732,-0.925311787923154
20731,-2.25718027750649
20730,-1.1132619222005
20729,-1.78223012288409
20728,-1.1454884847005
20727,-0.0161142985025814
20726,-0.392561340332009
20725,-0.724325561523415
20724,-1.0212463378906
20723,-0.542265319824196
20722,-1.03326772054034
20721,-0.448754374186175
20720,-1.15056966145831
20719,-1.15898488362628
20718,-0.786721293131488
20717,0.015138244628929
20716,0.128734842936221
20715,-0.396879577636696
20714,-0.124088033040342
20713,-1.39826812744138
20712,-1.31341400146482
20711,-1.15033315022784
20710,-0.843232218424456
20709,-1.1574284871419
20708,-0.82323557535805
20707,-1.29385477701821
20706,-1.69288991292315
20705,-1.60920562744138
20704,-1.18941853841144
20703,-0.941130065917946
20702,-0.813764953613259
20701,-1.63887125651039
20700,-1.78992818196612
20699,-1.40094350179034
20698,-0.893184407552061
20697,-0.989754740397113
20696,-1.27625630696612
20695,-1.73707682291664
20694,-0.833769226074196
20693,-1.37751363118487
20692,-0.993833923339821
20691,-1.87447458902993
20690,-2.75533396402993
20689,-1.52998199462888
20688,-2.28857269287107
20687,-2.06725667317706
20686,-1.41672363281248
20685,-1.35864359537758
20684,-1.05792338053383
20683,-1.39110921223956
20682,-1.02626393636065
20681,-1.41378122965493
20680,-1.29881896972654
20679,-1.01579895019529
20678,-0.876135253906227
20677,-1.23001708984373
20676,-0.644725545247373
20675,-1.93888448079425
20674,-2.19294586181638
20673,-1.30256500244138
20672,-1.48807373046873
20671,-1.15857798258461
20670,0.0780400594075748
20669,-0.956213378906227
20668,-0.905856831868467
20667,-1.27628428141274
20666,-1.48841196695961
20665,-1.93023783365883
20664,-2.1287165323893
20663,-1.9302556355794
20662,-1.35793660481769
20661,-1.5225407918294
20660,-1.11464538574216
20659,-0.902558390299456
20658,-1.46598663330076
20657,-1.47650248209633
20656,-0.6587458292643
20655,-1.28877360026039
20654,-0.623258972167946
20653,-1.17354431152341
20652,-0.37132873535154
20651,-1.2500289916992
20650,-0.687480672200498
20649,-0.805619303385394
20648,-0.302572631835915
20647,-0.579000854492165
20646,-1.61276092529295
20645,-0.435713195800759
20644,-1.62398630777993
20643,-2.05319315592446
20642,-1.03887023925779
20641,-1.47494608561196
20640,-2.30872701009112
20639,-2.2559137980143
20638,-2.33817392985024
20637,-2.13644510904946
20636,-1.94788716634112
20635,-1.31704813639321
20634,-2.62651672363279
20633,-2.50509745279946
20632,-2.35547231038409
20631,-2.64171702067055
20630,-2.31529591878253
20629,-1.52890879313149
20628,-1.00572560628253
20627,-1.17119191487628
20626,-1.44072316487628
20625,-2.13056030273435
20624,-1.61024068196612
20623,-0.308164978027321
20622,-0.736837768554665
20621,-1.3437789916992
20620,-0.453314208984352
20619,-0.812101745605446
20618,-1.72409922281899
20617,-0.662308756510394
20616,-1.68284962972003
20615,-0.572940572102842
20614,-1.58592580159503
20613,-1.63535919189451
20612,-2.00240936279295
20611,-1.26109161376951
20610,-0.400478108723936
20609,-0.562729899088519
20608,-1.54615631103513
20607,-1.66425425211586
20606,-0.973219299316384
20605,-0.857990010579404
20604,-1.38929087320961
20603,-1.43019460042315
20602,-2.00761769612628
20601,-1.10363108317055
20600,-1.39911244710284
20599,-1.43638712565102
20598,-1.60294952392576
20597,-1.46804148356118
20596,-0.87358703613279
20595,-1.48213297526039
20594,-1.86140543619789
20593,-2.23504486083982
20592,-1.48368428548175
20591,-1.51460367838539
20590,-1.61694691975909
20589,-1.61659342447914
20588,-1.80873209635414
20587,-1.85223999023435
20586,-2.43850301106769
20585,-1.85767974853513
20584,-1.29132436116534
20583,-1.30091196695961
20582,-1.40921630859373
20581,-0.467660013834613
20580,-0.729640706380186
20579,-1.10913950602211
20578,-0.398802185058571
20577,-0.636063639322894
20576,-0.789984130859352
20575,-0.603074137369769
20574,-0.0903406778971127
20573,-0.962413533528623
20572,-1.09865671793618
20571,-1.6864812215169
20570,-0.960056050618467
20569,-1.60471445719399
20568,-0.906355285644509
20567,-0.640933736165342
20566,-1.03443501790362
20565,-1.134380086263
20564,-1.69012044270831
20563,-1.08860117594399
20562,-1.3479802449544
20561,-0.75054016113279
20560,-1.44357401529946
20559,-1.42636973063149
20558,-1.30928904215493
20557,-1.34654083251951
20556,-2.0417541503906
20555,-1.25309346516925
20554,-1.1366027832031
20553,-0.387482706705706
20552,0.295701599121116
20551,-0.324657185872373
20550,-0.326330566406227
20549,-0.67888488769529
20548,-0.447581990559873
20547,-1.23318837483722
20546,-0.851705932617165
20545,-0.529346211751279
20544,-0.888685607910134
20543,-0.899280293782529
20542,-1.27830352783201
20541,-1.06334788004555
20540,-0.846327209472634
20539,-1.62967274983722
20538,-1.00679117838539
20537,-1.18903198242185
20536,-1.65048828124998
20535,0.383960978190127
20534,-1.2282038370768
20533,-1.73496093749998
20532,-1.20853271484373
20531,-1.83069712320961
20530,-1.79815521240232
20529,-1.91059722900388
20528,-1.61893819173175
20527,-0.514418029785134
20526,-0.900592549641904
20525,-1.12899881998696
20524,-1.00659281412758
20523,-1.46765492757159
20522,-0.760440572102842
20521,-0.899621073404925
20520,-0.528664652506488
20519,0.330021158854189
20518,-1.09409179687498
20517,-2.18642018636065
20516,-0.940354410807269
20515,-1.42380371093748
20514,-0.510130310058571
20513,-1.32680104573565
20512,-1.83585459391274
20511,-1.2950729370117
20510,-2.02801361083982
20509,-2.53055419921873
20508,-2.01233266194659
20507,-1.9594787597656
20506,-1.84821675618487
