"Calendar years [yr BP]","Average yearly mean temperature [degree C]"
2876,-7.23358510335284
2875,-6.0262512207031
2874,-6.13543548583982
2873,-5.16115798950193
2872,-4.15965118408201
2871,-3.779887898763
2870,-4.93112030029295
2869,-6.70880864461261
2868,-5.13361714680987
2867,-4.90106557210284
2866,-8.29723587036131
2865,-7.30215682983396
2864,-5.65572458902993
2863,-4.85016098022459
2862,-5.54248784383136
2861,-4.71463368733722
2860,-4.52280527750649
2859,-6.39810791015623
2858,-6.23386484781899
2857,-2.43164164225258
2856,-3.48746083577472
2855,-3.08396250406899
2854,-3.13713429768878
2853,-3.89488067626951
2852,-4.89939982096352
2851,-6.2796208699544
2850,-5.57588678995766
2849,-6.25247548421222
2848,-7.61813583374021
2847,-7.20008697509763
2846,-7.87230784098305
2845,-5.14323781331378
2844,-3.90563049316404
2843,-3.12048695882159
2842,-1.99955342610675
2841,-6.26161041259763
2840,-4.23267466227211
2839,-4.53782374064125
2838,-5.2747863769531
2837,-6.87015253702797
2836,-9.58770980834959
2835,-7.85600636800128
2834,-5.79645640055336
2833,-3.7572565714518
2832,-2.94736073811847
2831,-1.93794097900388
2830,-3.32775472005206
2829,-5.68252156575519
2828,-5.00455449422198
2827,-5.11603520711261
2826,-3.09652048746743
2825,-5.01254501342771
2824,-3.83868509928383
2823,-5.2768361409505
2822,-4.32197672526039
2821,-7.12963205973305
2820,-6.88320388793943
2819,-4.45804951985675
2818,-5.11033986409503
2817,-2.86787007649737
2816,-4.19761123657224
2815,-4.00139211018878
2814,-4.08509674072263
2813,-3.49942118326821
2812,-4.90125885009763
2811,-7.31465632120766
2810,-6.57470041910805
2809,-7.58842315673826
2808,-8.10588048299151
2807,-7.18865178426104
2806,-7.53338724772133
2805,-6.87986857096352
2804,-6.32456054687498
2803,-5.52649790445961
2802,-6.0894213358561
2801,-5.24309768676756
2800,-4.94326375325519
2799,-4.75472869873045
2798,-8.11172205607094
2797,-9.1393735249837
2796,-11.4804735819498
2795,-9.41901499430336
2794,-10.2092447916666
2793,-5.13571014404295
2792,-3.50296376546222
2791,-3.56342926025388
2790,-3.9516891479492
2789,-6.62650273640948
2788,-6.66967748006183
2787,-6.27611134847003
2786,-6.42761332194008
2785,-9.771098836263
2784,-10.6260424296061
2783,-11.5759948730469
2782,-13.3098002115885
2781,-10.1276191711426
2780,-4.9773239135742
2779,-3.15969187418618
2778,-3.02173970540362
2777,-3.34662221272784
2776,-5.08934249877927
2775,-5.15731150309243
2774,-5.58137359619138
2773,-4.55402730305987
2772,-6.3365170796712
2771,-6.41615905761716
2770,-5.92776590983071
2769,-5.63063405354815
2768,-6.2911666870117
2767,-6.70162302652993
2766,-6.33336486816404
2765,-2.60998128255206
2764,-2.89599202473956
2763,-3.54666748046873
2762,-1.91263173421222
2761,-1.98614095052081
2760,-3.50457611083982
2759,-4.12128804524737
2758,-4.20774943033852
2757,-4.47132720947263
2756,-3.98289337158201
2755,-5.22060496012368
2754,-2.65220998128253
2753,-4.31052500406899
2752,-7.56076787312823
2751,-3.35406087239581
2750,-4.23439636230466
2749,-3.61484629313149
2748,-2.26580912272133
2747,-1.89633789062498
2746,-4.39520619710284
2745,-4.37274525960284
2744,-4.79149475097654
2743,-3.80640513102211
2742,-7.40182596842446
2741,-10.3400749206543
2740,-10.8074160257975
2739,-10.9906130472819
2738,-11.5424802144368
2737,-10.6128486633301
2736,-8.65435765584308
2735,-6.63653284708657
2734,-5.56818745930987
2733,-2.41998138427732
2732,-4.59302749633787
2731,-6.48225377400714
2730,-5.61778361002602
2729,-6.11954345703123
2728,-7.85743433634438
2727,-5.16579284667966
2726,-6.73902867635089
2725,-9.1802556355794
2724,-7.65158818562823
2723,-6.49153874715167
2722,-4.14193318684894
2721,-4.04831924438474
2720,-1.14857584635414
2719,-3.30637461344399
2718,-3.20074818929034
2717,-5.43116353352862
2716,-6.02390391031899
2715,-4.90045013427732
2714,-6.22585271199542
2713,-10.0202786763509
2712,-11.9254351298014
2711,-10.638213857015
2710,-9.2125305175781
2709,-7.40917434692381
2708,-6.44905954996743
2707,-2.9519104003906
2706,-4.14065526326495
2705,-4.14415334065753
2704,-3.86461486816404
2703,-2.92471669514972
2702,-3.98485158284503
2701,-4.71037139892576
2700,-6.75886383056638
2699,-8.10301310221352
2698,-4.84020843505857
2697,-7.51919021606443
2696,-8.19745610555011
2695,-4.96003824869789
2694,-2.72925923665362
2693,-4.66973978678383
2692,-2.49462483723956
2691,-4.9420824686686
2690,-2.90790659586586
2689,-3.52437693277993
2688,-4.82569986979164
2687,-3.92886454264321
2686,-6.29865366617836
2685,-7.77329737345375
2684,-8.80742619832355
2683,-5.4802421569824
2682,-7.09131088256834
2681,-4.84935607910154
2680,-3.73457183837888
2679,-1.77621307373045
2678,-3.66597595214841
2677,-3.19870096842446
2676,-3.36593983968097
2675,-4.83530019124347
2674,-4.41695505777993
2673,-3.96395467122394
2672,-4.15270334879555
2671,-2.73888753255206
2670,-6.92692667643227
2669,-5.21845855712888
2668,-2.88013814290362
2667,-3.08450673421222
2666,-2.46845347086586
2665,-2.53707733154295
2664,-2.46708526611326
2663,-4.03646570841469
2662,-3.17033233642576
2661,-4.25992685953774
2660,-5.0005312601725
2659,-3.96043243408201
2658,-4.05265909830727
2657,-1.37133382161456
2656,-4.06378021240232
2655,-5.17268473307289
2654,-3.64196624755857
2653,-4.38963419596352
2652,-3.34210561116534
2651,-5.47611846923826
2650,-7.32950057983396
2649,-8.111186726888
2648,-8.94242960611977
2647,-10.0865526835123
2646,-11.8208666483561
2645,-10.7545430501302
2644,-5.68593953450519
2643,-4.55435536702472
2642,-3.12549947102862
2641,-3.12866312662758
2640,-4.04055887858071
2639,-6.1711003621419
2638,-6.4645573933919
2637,-8.00885238647459
2636,-6.82024103800453
2635,-11.5189486185709
2634,-10.9415229797363
2633,-10.5888999938965
2632,-9.58359629313149
2631,-9.47237752278644
2630,-6.18691101074216
2629,-3.9735282897949
2628,-3.11598815917966
2627,-5.87763824462888
2626,-5.68304799397784
2625,-5.63671722412107
2624,-5.59389851888019
2623,-5.52915293375649
2622,-6.49533691406248
2621,-8.24748458862302
2620,-7.36378072102862
2619,-6.31420237223305
2618,-5.39348958333331
2617,-2.27802124023435
2616,-6.26806742350258
2615,-4.20335871378578
2614,-2.43268178304034
2613,-5.40326283772784
2612,-5.38852030436196
2611,-5.24578069051104
2610,-4.52623341878253
2609,-7.85194498697914
2608,-8.85795440673826
2607,-10.8074923197428
2606,-7.96918334960935
2605,-7.22375335693357
2604,-6.12325134277341
2603,-4.97049051920571
2602,-5.7360646565755
2601,-5.69113388061521
2600,-4.79076487223305
2599,-1.8948043823242
2598,-3.27840525309243
2597,-4.65729751586912
2596,-5.61029408772784
2595,-4.51161295572914
2594,-6.13861948649086
2593,-5.45035400390623
2592,-6.07951456705727
2591,-7.18511174519854
2590,-3.54926147460935
2589,-2.01119842529295
2588,-3.58707021077472
2587,-3.87042338053383
2586,-4.86002451578774
2585,-2.83249511718748
2584,-3.67287546793618
2583,-7.30608978271482
2582,-6.53460286458331
2581,-10.4709419250488
2580,-11.676429494222
2579,-13.023467763265
2578,-11.3594573974609
2577,-11.9815137227376
2576,-8.77851206461586
2575,-6.29188512166339
2574,-3.93372446695961
2573,-3.37397867838539
2572,-2.87256724039711
2571,-3.34867197672524
2570,-4.622905476888
2569,-5.77360636393227
2568,-6.19252115885414
2567,-7.17467600504555
2566,-9.32272440592446
2565,-8.31271718343097
2564,-6.08755849202472
2563,-4.07837015787758
2562,-2.43941853841144
2561,-2.54103698730466
2560,-1.8489568074544
2559,-5.59100443522133
2558,-6.25353088378904
2557,-6.05940475463865
2556,-5.62531890869138
2555,-6.45627314249672
2554,-8.92889378865558
2553,-9.12529220581052
2552,-11.5936798095703
2551,-12.8717381795247
2550,-11.7341801961263
2549,-6.93011449178058
2548,-4.09064076741534
2547,-3.93654225667315
2546,-3.55259933471677
2545,-2.63736317952472
2544,-4.91926549275714
2543,-2.52650299072263
2542,-5.25809580485024
2541,-5.9723444620768
2540,-5.11151479085284
2539,-5.75748036702472
2538,-6.75224660237628
2537,-6.08565622965493
2536,-5.96898752848305
2535,-5.56403706868487
2534,-4.30410105387368
2533,-4.55823872884112
2532,-4.8052302042643
2531,-6.17882003784177
2530,-5.10609029134112
2529,-6.64794514973956
2528,-6.97479985555011
2527,-6.35793406168618
2526,-7.32184448242185
2525,-6.62522354125974
2524,-8.14723307291664
2523,-4.67885437011716
2522,-4.73114242553709
2521,-3.96853993733722
2520,-5.74048589070636
2519,-3.8332097371419
2518,-3.12821044921873
2517,-5.64222310384112
2516,-3.78463338216144
2515,-8.65738525390623
2514,-8.09875335693357
2513,-9.61802775065102
2512,-10.7653755187988
2511,-9.38786799112953
2510,-10.9958658854166
2509,-7.51977513631183
2508,-6.57386372884112
2507,-5.97927322387693
2506,-3.81633605957029
2505,-5.73827082316078
2504,-5.47509867350258
2503,-6.60247395833331
2502,-4.39940490722654
2501,-5.1202453613281
2500,-10.0019490559896
2499,-8.51032104492185
2498,-10.2909873962402
2497,-11.317984008789
2496,-8.71994120279946
2495,-6.79066441853839
2494,-4.08710581461586
2493,-3.27566884358722
2492,-4.92247492472328
2491,-3.91224517822263
2490,-6.24212239583331
2489,-5.96178410847979
2488,-9.45250930786131
2487,-11.0718521118164
2486,-8.97715988159177
2485,-9.67398681640623
2484,-5.63239898681638
2483,-3.35712788899737
2482,-4.71085968017576
2481,-4.16664225260414
2480,-3.89136098225909
2479,-6.59351704915362
2478,-6.52717819213865
2477,-8.4525690714518
2476,-9.80596644083657
2475,-7.1995910644531
2474,-5.24010823567706
2473,-3.94279836018878
2472,-1.79434560139972
2471,-3.77811279296873
2470,-3.63217010498045
2469,-4.67340952555336
2468,-4.68453826904295
2467,-4.6523498535156
2466,-5.30999603271482
2465,-6.72235717773435
2464,-6.17071126302081
2463,-10.347141011556
2462,-10.4438664754232
2461,-7.3778366088867
2460,-5.47360585530597
2459,-4.76388142903644
2458,-2.52469228108722
2457,-3.83521372477211
2456,-6.41544570922849
2455,-5.02871297200519
2454,-5.62830835978188
2453,-5.42971394856769
2452,-6.70514653523761
2451,-9.60721689860024
2450,-6.52957509358722
2449,-10.9743331909179
2448,-7.07555236816404
2447,-6.04852523803709
2446,-4.69108937581378
2445,-4.35104471842446
2444,-5.1233708699544
2443,-5.15001780192055
2442,-6.61115620930987
2441,-7.43294881184894
2440,-7.54030329386391
2439,-10.461284383138
2438,-12.3383443196614
2437,-12.4327275594075
2436,-12.0187159220377
2435,-11.3706916809082
2434,-8.94139200846352
2433,-4.04355468749998
2432,-5.97346598307289
2431,-3.98721923828123
2430,-3.02421671549477
2429,-2.75993703206378
2428,-4.59240570068357
2427,-5.42155303955076
2426,-5.13483276367185
2425,-3.45303700764972
2424,-6.67676010131834
2423,-6.85820490519203
2422,-5.59217173258461
2421,-6.02791570027667
2420,-4.66308695475258
2419,-8.55786234537758
2418,-6.14598185221352
2417,-2.56088358561196
2416,-2.76967213948565
2415,-1.23690134684243
2414,-2.3711736043294
2413,-2.63324330647784
2412,-3.83344879150388
2411,-3.03272857666013
2410,-3.14297078450519
2409,-3.94315185546873
2408,-4.40192006429034
2407,-7.16624806722003
2406,-7.20772399902341
2405,-6.64510574340818
2404,-5.63939641316729
2403,-5.55939331054685
2402,-4.04219665527341
2401,-2.2580856323242
2400,-2.81005198160805
2399,-3.9048141479492
2398,-1.85924377441404
2397,-2.09071197509763
2396,-4.62737884521482
2395,-5.36320215861
2394,-5.85035807291664
2393,-4.98820597330727
2392,-6.00387929280597
2391,-5.75305658976235
2390,-9.90354258219399
2389,-6.7886540730794
2388,-7.44188410441078
2387,-8.44728571573891
2386,-4.39915822347003
2385,-7.52780634562172
2384,-6.15261561075844
2383,-2.30051015218097
2382,-2.95373382568357
2381,-3.61371968587237
2380,-3.71661732991534
2379,-5.63697026570636
2378,-7.35442581176756
2377,-9.8931945800781
2376,-8.5580492655436
2375,-10.7586769104004
2374,-10.4990028381347
2373,-7.44816563924151
2372,-4.86365992228188
2371,-2.04306386311847
2370,-2.61295674641925
2369,-2.48833312988279
2368,-3.47153574625649
2367,-6.03998031616209
2366,-5.5909599304199
2365,-5.20150604248045
2364,-5.22789357503253
2363,-7.72425944010414
2362,-8.15982538859047
2361,-9.44440053304034
2360,-10.3649988810221
2359,-9.03483047485349
2358,-6.20143610636391
2357,-6.69366429646808
2356,-4.9152638753255
2355,-4.5100387573242
2354,-5.55386327107745
2353,-4.53976542154946
2352,-5.13060099283852
2351,-6.62239812215167
2350,-6.26954243977862
2349,-8.65454203287758
2348,-10.6075907389323
2347,-8.47768122355141
2346,-8.79259211222328
2345,-10.8280497233073
2344,-8.89125925699867
2343,-7.39803543090818
2342,-6.66584625244138
2341,-5.12576777140297
2340,-5.4187187194824
2339,-6.75418955485024
2338,-6.68404490152993
2337,-7.67299626668292
2336,-4.95764261881508
2335,-9.8102719624837
2334,-9.26198806762693
2333,-10.2528836568196
2332,-13.0530100504557
2331,-6.75821787516274
2330,-4.7241017659505
2329,-3.31345977783201
2328,-3.87448857625323
2327,-3.36962483723956
2326,-6.05406417846677
2325,-4.31922505696612
2324,-5.814800008138
2323,-6.887309773763
2322,-8.87055435180662
2321,-7.41961390177407
2320,-7.44529062906899
2319,-5.15512440999347
2318,-2.92192433675128
2317,-3.70811309814451
2316,-4.65451405843097
2315,-2.97972462972003
2314,-5.06584523518878
2313,-5.20151748657224
2312,-4.57393493652341
2311,-3.68131612141925
2310,-8.29588038126625
2309,-9.20520121256508
2308,-9.24840647379555
2307,-9.39843978881834
2306,-7.30158462524412
2305,-3.89255625406899
2304,-3.23969370524086
2303,-5.438579305013
2302,-4.33047078450519
2301,-3.45563608805336
2300,-6.19719161987302
2299,-5.0175587972005
2298,-5.05724182128904
2297,-6.47616170247394
2296,-6.69514694213865
2295,-8.53959757486977
2294,-4.50465494791664
2293,-2.88830668131508
2292,-3.88186238606769
2291,-3.66467132568357
2290,-3.87409820556638
2289,-4.7468437194824
2288,-3.42593485514321
2287,-4.04649200439451
2286,-6.35644505818683
2285,-8.1776412963867
2284,-7.79453124999998
2283,-10.3024505615234
2282,-9.94161707560219
2281,-11.6956886291504
2280,-8.27607828776039
2279,-5.06302744547524
2278,-6.25426330566404
2277,-4.87096888224282
2276,-2.70292765299477
2275,-3.66075998942055
2274,-4.48940633138019
2273,-5.3674123128255
2272,-7.19506429036456
2271,-10.1631975809733
2270,-10.6575950622558
2269,-9.72226562499998
2268,-5.45041758219399
2267,-6.36490478515623
2266,-3.77917836507159
2265,-3.56554260253904
2264,-3.74646097819008
2263,-3.94453531901039
2262,-5.20530548095701
2261,-3.46574249267576
2260,-6.73030954996743
2259,-5.89730428059894
2258,-6.42079137166339
2257,-7.71849670410154
2256,-9.22827123006183
2255,-11.2343226114909
2254,-9.24193801879881
2253,-12.0066385904948
2252,-9.27644195556638
2251,-6.64545033772784
2250,-6.35033009847003
2249,-5.19548645019529
2248,-5.24118270874021
2247,-4.88258972167966
2246,-4.94547373453774
2245,-5.16027679443357
2244,-7.21983693440753
2243,-5.42675374348956
2242,-9.64831517537433
2241,-6.53188171386716
2240,-4.03639068603513
2239,-5.54126841227211
2238,-5.16231892903644
2237,-6.13928070068357
2236,-5.92668126424151
2235,-7.18569666544594
2234,-4.49251658121743
2233,-5.13418680826821
2232,-6.65826390584308
2231,-4.78049570719399
2230,-7.22815043131508
2229,-4.51809031168618
2228,-8.68798675537107
2227,-6.77059529622394
2226,-5.00043080647784
2225,-3.89243164062498
2224,-3.87353871663409
2223,-5.48724466959633
2222,-6.92766164143878
2221,-4.84114939371743
2220,-2.49358215332029
2219,-3.59438552856443
2218,-4.0789487202962
2217,-6.17228800455727
2216,-3.12822570800779
2215,-4.27745157877602
2214,-7.5498705546061
2213,-8.43614425659177
2212,-7.18969192504881
2211,-5.79621734619138
2210,-5.6142384847005
2209,-5.96098429361977
2208,-3.84613647460935
2207,-7.1857716878255
2206,-5.05168889363604
2205,-5.39963124593097
2204,-4.38459370930987
2203,-5.10278422037758
2202,-5.78999938964841
2201,-4.86882629394529
2200,-5.45243428548175
2199,-5.48606338500974
2198,-5.95151367187498
2197,-11.2010330200195
2196,-11.3015795389811
2195,-8.56969807942706
2194,-7.51596171061196
2193,-6.90514221191404
2192,-5.3313049316406
2191,-6.87610727945961
2190,-2.83535359700519
2189,-3.12888183593748
2188,-7.12039794921873
2187,-6.32361068725584
2186,-10.8006017049153
2185,-11.8217363993327
2184,-10.2103904724121
2183,-7.14333572387693
2182,-6.44318237304685
2181,-5.51343129475909
2180,-3.58575032552081
2179,-2.93863016764321
2178,-3.40587972005206
2177,-3.01696116129555
2176,-4.79454650878904
2175,-5.52778218587237
2174,-8.59896062215167
2173,-8.07883173624672
2172,-10.0543896993001
2171,-9.62744115193683
2170,-9.27431335449216
2169,-7.69109573364256
2168,-7.83253199259438
2167,-4.26185073852537
2166,-3.79083099365232
2165,-4.2046696980794
2164,-5.34039408365883
2163,-5.29599609374998
2162,-8.86793111165362
2161,-6.95760320027667
2160,-6.79627710978188
2159,-10.6836252848307
2158,-13.0149291992187
2157,-12.6526677449544
2156,-10.3053370157877
2155,-3.93039550781248
2154,-3.08477376302081
2153,-3.70161539713539
2152,-6.24544245402016
2151,-6.34427871704099
2150,-3.98737945556638
2149,-8.7555221557617
2148,-9.75334396362302
2147,-10.6750295003255
2146,-11.8100252787272
2145,-10.5317761739095
2144,-12.2577995300293
2143,-7.37439193725584
2142,-5.25825475056964
2141,-2.04742024739581
2140,-5.67606201171873
2139,-3.53103739420571
2138,-4.7564758300781
2137,-6.72999674479164
2136,-5.88999150594073
2135,-10.3714291890462
2134,-6.84200897216795
2133,-4.54268493652341
2132,-4.34912211100258
2131,-4.88591359456378
2130,-1.78730112711586
2129,-1.15913492838539
2128,-3.49798940022784
2127,-4.87963841756183
2126,-4.31073608398435
2125,-4.96657918294269
2124,-4.99465535481769
2123,-4.88426564534503
2122,-3.81438039143878
2121,-5.77599436442055
2120,-7.06120656331378
2119,-9.0277020772298
2118,-8.83287150065102
2117,-6.91117960611977
2116,-3.09777170817055
2115,-3.42875518798826
2114,-4.61473693847654
2113,-4.26366780598956
2112,-2.55959421793618
2111,-3.38561350504555
2110,-5.61041107177732
2109,-7.62062555948891
2108,-9.19943847656248
2107,-9.83565495808917
2106,-13.7757311503092
2105,-11.6694664001465
2104,-8.3086596171061
2103,-4.92996190388995
2102,-4.66302083333331
2101,-3.71716156005857
2100,-4.5961237589518
2099,-5.97457605997719
2098,-6.60595423380532
2097,-6.9065371195475
2096,-13.3642130533854
2095,-12.5695836385091
2094,-10.3486567179362
2093,-11.2338368733724
2092,-11.782765452067
2091,-7.98283996582029
2090,-3.19491170247394
2089,-1.93110249837237
2088,-3.66867421468097
2087,-4.04293416341144
2086,-3.79573669433591
2085,-6.77101491292315
2084,-5.67321370442706
2083,-5.71357828776039
2082,-10.5554781595866
2081,-10.0519381205241
2080,-8.97035064697263
2079,-9.03809331258136
2078,-7.41767603556313
2077,-5.20769348144529
2076,-5.962016805013
