"Summer months (April to September) of hydrological
 years [yr BP]","Average summer mean temperature [degree C]"
10414,0.751275634765648
10413,1.23075764973961
10412,1.51890462239586
10411,2.01958109537763
10410,1.36506042480471
10409,-0.316107177734352
10408,-0.185644531249977
10407,-1.56788228352862
10406,-1.37164916992185
10405,-0.301738484700498
10404,2.03655904134117
10403,2.88190104166669
10402,2.12578226725263
10401,1.03594360351565
10400,0.700168863932314
10399,0.967385864257835
10398,0.401946004231794
10397,-0.406368001302061
10396,0.417204793294294
10395,-0.266297403971331
10394,-0.423239135742165
10393,0.869449869791689
10392,3.08699951171877
10391,1.25662638346356
10390,0.614958699544294
10389,-0.00124206542966476
10388,-0.748775227864561
10387,-1.13386128743487
10386,-0.772873942057269
10385,-0.497961425781227
10384,-0.0057027180989356
10383,1.26269429524742
10382,1.64996236165367
10381,1.60576782226565
10380,0.573948160807314
10379,0.112196858723981
10378,0.286335245768252
10377,-0.581137084960915
10376,-1.20375671386716
10375,-1.07032877604164
10374,-0.383439127604144
10373,1.26166687011721
10372,1.6812683105469
10371,2.406879679362
10370,1.48201904296877
10369,0.908314005533877
10368,0.558648681640648
10367,-0.188441975911436
10366,-0.0472930908202898
10365,-0.594483439127581
10364,-0.149725341796852
10363,0.248264567057314
10362,1.16455485026044
10361,1.84970499674481
10360,0.632140096028669
10359,0.785826619466169
10358,-1.15011698404946
10357,-0.581335449218727
10356,-0.648209635416644
10355,0.0209543863932519
10354,-0.634217325846331
10353,0.218708292643252
10352,1.62918497721356
10351,1.30967610677086
10350,0.801380411783877
10349,0.487527465820335
10348,-0.256196085611956
10347,0.60248718261721
10346,-1.2308410644531
10345,-0.368709309895811
10344,1.06683756510419
10343,1.93719889322919
10342,2.56619669596356
10341,0.859923299153669
10340,1.00776570638023
10339,0.561395263671898
10338,0.422560628255231
10337,-0.612066650390602
10336,-0.61424865722654
10335,-0.534002685546852
10334,-0.327388509114561
10333,-0.132309977213519
10332,0.992964680989606
10331,2.419086710612
10330,2.47064615885419
10329,1.75080769856773
10328,1.38736368815106
10327,-0.654201253255186
10326,-1.05077209472654
10325,-0.0942291259765398
10324,-0.322515869140602
10323,0.156716918945335
10322,0.149753824869814
10321,1.08096211751304
10320,3.02662048339846
10319,2.49628092447919
10318,2.05271809895836
10317,1.05706685384117
10316,0.946928914388044
10315,0.124963378906273
10314,-0.711818440755186
10313,0.00277608235679357
10312,-0.819835408528623
10311,0.860762532552106
10310,1.75705362955731
10309,1.7007029215495
10308,1.34822489420575
10307,-0.177221679687477
10306,0.0589284261067936
10305,-0.0842600504557064
10304,-0.16777648925779
10303,-0.534948730468727
10302,-0.260473632812477
10301,0.861042277018252
10300,1.62903747558596
10299,1.61883951822919
10298,1.2480662027995
10297,0.759601847330752
10296,-0.0088918050129981
10295,0.740065511067731
10294,0.38178405761721
10293,-0.265473429361956
10292,-0.269928995768206
10291,-0.577266438802061
10290,0.655735270182314
10289,1.41507364908856
10288,1.82367858886721
10287,0.0867757161458561
10286,-0.525595092773415
10285,-0.490133666992165
10284,-0.598374430338519
10283,0.352024332682314
10282,1.3799021402995
10281,2.98903808593752
10280,1.63340657552086
10279,0.69733581542971
10278,1.83568216959638
10277,-0.60314025878904
10276,-0.77281799316404
10275,-1.41719156901039
10274,-0.842001342773415
10273,0.0511006673177311
10272,-0.226339721679665
10271,0.821883138020856
10270,0.826938883463564
10269,1.73862609863284
10268,1.96178080240888
10267,-0.497081502278623
10266,-0.762981160481748
10265,-0.670390828450498
10264,-0.482672119140602
10263,-0.188619995117165
10262,-1.28618469238279
10261,0.18195495605471
10260,1.2366882324219
10259,0.216307576497419
10258,0.787372843424502
10257,0.0407348632812727
10256,0.863600667317731
10255,0.0756317138672102
10254,0.258131917317731
10253,-0.436738077799456
10252,1.30445251464846
10251,2.20000610351565
10250,1.82327677408856
10249,1.08851521809898
10248,0.467528279622419
10247,-0.686809285481748
10246,-0.0723022460937273
10245,-1.09606526692706
10244,-0.496781412760394
10243,0.111266072591169
10242,-0.164994303385394
10241,1.33685201009117
10240,1.84146016438804
10239,1.50546162923179
10238,0.780567423502627
10237,0.902286783854189
10236,0.696303304036481
10235,-0.335836791992165
10234,0.276813761393252
10233,-0.212398274739561
10232,0.304437255859398
10231,-0.765117390950498
10230,1.29710286458336
10229,0.491805013020856
10228,0.86774597167971
10227,0.786330159505231
10226,0.447676595052106
10225,1.26706848144534
10224,0.332279459635439
10223,-0.566035970052061
10222,-0.446284993489561
10221,-0.688355509440081
10220,0.0501902262370019
10219,1.83413085937502
10218,2.92277933756513
10217,2.26536458333336
10216,0.795576985677106
10215,0.444278971354189
10214,1.0664001464844
10213,0.32752380371096
10212,0.453271484375023
10211,-0.111629231770811
10210,-0.0197458902994564
10209,-0.195216878255186
10208,0.332838948567731
10207,1.36798502604169
10206,0.923282877604189
10205,1.54355773925784
10204,-0.207256062825498
10203,-0.544775390624977
10202,-0.551850382486956
10201,-0.647777303059873
10200,-0.0726277669270606
10199,-0.239482625325498
10198,1.77501322428388
10197,2.44092203776044
10196,1.69455871582034
10195,1.69344991048179
10194,-0.0489003499348731
10193,0.183470662434919
10192,0.271524047851585
10191,-0.0711934407551856
10190,0.284092203776064
10189,-0.124772135416644
10188,1.29199625651044
10187,1.6064646402995
10186,2.45703023274742
10185,1.48995869954429
10184,2.35682067871096
10183,1.76071065266929
10182,0.892322794596377
10181,0.0460296630859602
10180,0.0676869710286686
10179,-0.271765136718727
10178,-1.14624125162758
10177,0.0586639404297102
10176,2.05564270019534
10175,1.5262390136719
10174,1.75743001302086
10173,1.06365356445315
10172,0.282342529296898
10171,-0.0382191975911231
10170,-0.449275716145811
10169,0.502292887369814
10168,0.371784464518252
10167,-0.11852111816404
10166,-0.981771850585915
10165,1.58830668131513
10164,2.12596028645836
10163,2.30182800292971
10162,1.95508728027346
10161,1.12184041341148
10160,0.695179239908877
10159,-0.150849405924456
10158,-0.637223307291644
10157,0.119709269205752
10156,-1.33832397460935
10155,-1.05275573730466
10154,-0.248551432291644
10153,0.93470153808596
10152,3.00898132324221
10151,2.05522562662763
10150,2.48299051920575
10149,1.05623270670575
10148,0.37122497558596
10147,0.420210774739606
10146,0.151727294921898
10145,0.220376586914085
10144,0.417052205403669
10143,2.08395284016929
10142,1.73579305013023
10141,1.2780700683594
10140,1.36487731933596
10139,0.62940368652346
10138,-0.173834228515602
10137,-0.886638387044248
10136,-1.30433247884112
10135,-0.79515686035154
10134,-0.234019978841123
10133,0.504500325520856
10132,0.112140909830752
10131,1.10712585449221
10130,2.9310241699219
10129,2.01299438476565
10128,1.44081013997398
10127,0.0783986409505436
10126,0.0242757161458561
10125,0.148894246419294
10124,-0.534033203124977
10123,-0.414277140299456
10122,-0.241100056966123
10121,1.11047770182294
10120,2.43936055501304
10119,3.08098754882815
10118,1.75955607096356
10117,2.74377339680992
10116,1.37244567871096
10115,-0.187251790364561
10114,-0.617274983723936
10113,-1.133159383138
10112,-0.374843343098936
10111,-0.261445109049456
10110,0.407764689127627
10109,1.99172363281252
10108,2.07776285807294
10107,0.985838826497419
10106,1.88611246744794
10105,0.38971862792971
10104,0.578535970052106
10103,-0.172023518880186
10102,0.237151082356794
10101,-0.00992431640622726
10100,-0.977707926432269
10099,-1.43321329752602
10098,0.337935384114606
10097,2.86759847005211
10096,2.4634948730469
10095,1.84465433756513
10094,1.49421590169273
10093,0.403934733072939
10092,-0.376669311523415
10091,-0.294246419270811
10090,-0.966777547200498
10089,-0.880672200520811
10088,-1.07498270670571
10087,1.62739461263023
10086,1.78404134114586
10085,2.15482482910159
10084,1.80433553059898
10083,1.63717041015627
10082,0.446781412760439
10081,-0.592977905273415
10080,-0.255550130208311
10079,0.202208455403669
10078,0.0787801106771061
10077,1.94516398111981
10076,2.30711263020836
10075,1.07828165690106
10074,0.460321044921898
10073,1.37102152506513
10072,0.530516560872419
10071,-0.0288503011067481
10070,-0.221177164713519
10069,0.337263997395856
10068,-0.749604288736956
10067,-0.702536010742165
10066,0.60852966308596
10065,1.20276794433596
10064,1.70462443033856
10063,1.48884989420575
10062,1.03413289388023
10061,1.21955769856773
10060,0.879688517252627
10059,0.308882649739606
10058,-0.290970865885394
10057,-0.417842610677061
10056,0.500421142578148
10055,2.53000793457034
10054,2.97610880533856
10053,2.5234313964844
10052,2.16714884440106
10051,1.10325012207034
10050,1.10672403971356
10049,-0.975419108072894
10048,-0.411591593424456
10047,-0.531902058919248
10046,0.178099568684919
10045,0.819426472981794
10044,2.2597849527995
10043,2.0905954996745
10042,2.14196675618492
10041,0.650725301106794
10040,0.0816029866536686
10039,-1.2187306722005
10038,-1.20655415852862
10037,-0.393637084960915
10036,0.151310221354189
10035,2.21653645833336
10034,2.24662679036461
10033,1.52999776204429
10032,1.82113037109377
10031,0.749164835612002
10030,0.715712483723981
10029,-0.233724975585915
10028,-0.79015197753904
10027,-0.35936584472654
10026,0.0630533854166894
10025,-0.307079060872373
10024,0.681258138020856
10023,2.0484558105469
10022,2.37716064453127
10021,2.28188476562502
10020,0.38288269042971
10019,0.227629597981794
10018,0.471958414713564
10017,0.435306803385439
10016,0.216948445638044
10015,-0.786169433593727
10014,-0.728033447265602
10013,-0.752956136067686
10012,0.962584431966169
10011,1.97418619791669
10010,1.20152689615888
10009,0.866194661458356
10008,-0.172755940755186
10007,-0.274516805012998
10006,-0.821671549479144
10005,0.0105173746745019
10004,-0.496577962239561
10003,-0.342448933919248
10002,-0.279725138346331
10001,1.63755187988284
10000,1.36897176106773
9999,0.846164957682314
9998,1.02487589518231
9997,0.0573923746745019
9996,-0.113790893554665
9995,-0.172832234700498
9994,-0.535309855143206
9993,-0.184108479817686
9992,0.950646972656273
9991,2.22845357259117
9990,2.3574157714844
9989,0.767093912760439
9988,0.843560791015648
9987,0.532596842447939
9986,-0.857163492838519
9985,-1.03881429036456
9984,-0.160121663411436
9983,-0.351217651367165
9982,1.74442952473961
9981,3.29815572102867
9980,3.15157470703127
9979,1.99221191406252
9978,2.44466044108075
9977,1.12728780110679
9976,0.280114746093773
9975,-0.41899719238279
9974,-1.06946919759112
9973,-0.0154632568359148
9972,0.145160929362002
9971,0.825479125976585
9970,1.77433675130211
9969,2.39682922363284
9968,2.46449178059898
9967,1.94995015462242
9966,1.95609436035159
9965,0.584965006510439
9964,-0.469101969401019
9963,0.224567667643252
9962,-0.480083211262998
9961,-0.403514607747373
9960,-0.716380818684873
9959,-0.0537628173827898
9958,-0.275523885091123
9957,-0.0948242187499773
9956,1.92352701822919
9955,1.59531555175784
9954,1.37657063802086
9953,0.576979573567731
9952,-0.438080851236956
9951,-0.732611083984352
9950,-0.457800292968727
9949,-0.655661010742165
9948,-0.188976033528623
9947,0.339379882812523
9946,2.24597574869794
9945,2.29763692220054
9944,2.57237650553388
9943,1.2566111246745
9942,1.25254211425784
9941,0.517490641276064
9940,0.594583129882835
9939,-0.422628784179665
9938,-0.373978678385394
9937,-0.855123901367165
9936,1.22634785970054
9935,1.14017639160159
9934,2.29319661458336
9933,1.61680501302086
9932,1.48003540039065
9931,0.973565673828148
9930,0.445570882161481
9929,0.182570393880231
9928,0.159641520182314
9927,0.0974517822265852
9926,-0.0477711995442481
9925,-0.0529032389322689
9924,-0.148179117838519
9923,0.731195068359398
9922,2.68054097493492
9921,2.57813924153648
