"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
2311,-2.51255900065102
2310,-2.65731404622394
2309,-1.8154357910156
2308,-2.13858642578123
2307,-3.26118570963539
2306,-2.30049235026039
2305,-2.03573201497394
2304,-2.51075846354164
2303,-2.04621988932289
2302,-2.71336466471352
2301,-1.88431396484373
2300,-1.95353800455727
2299,-2.31915893554685
2298,-2.57170206705727
2297,-1.44804484049477
2296,-2.18106689453123
2295,-0.681656901041644
2294,-1.68284708658852
2293,-1.17961222330727
2292,-1.58780517578123
2291,-2.31168212890623
2290,-2.58663533528644
2289,-2.55329996744789
2288,-1.31389973958331
2287,-1.23799235026039
2286,-1.37470092773435
2285,-2.59519042968748
2284,-2.6595520019531
2283,-2.23098347981769
2282,-2.99792073567706
2281,-2.17816772460935
2280,-2.86360270182289
2279,-2.04763387044269
2278,-2.07658487955727
2277,-1.73257039388019
2276,-2.00677083333331
2275,-2.33839518229164
2274,-1.37045898437498
2273,-2.05217081705727
2272,-1.23368937174477
2271,-1.80508015950519
2270,-1.17489217122394
2269,-2.00557047526039
2268,-1.57510986328123
2267,-1.86474202473956
2266,-2.40074259440102
2265,-1.9415344238281
2264,-1.72028198242185
2263,-1.29144897460935
2262,-1.72398478190102
2261,-2.68584798177081
2260,-1.34467163085935
2259,-2.05669759114581
2258,-0.732438151041644
2257,-2.76332194010414
2256,-1.96175740559894
2255,-2.43501383463539
2254,-1.63923746744789
2253,-1.70957031249998
2252,-1.88057047526039
2251,-2.3266662597656
2250,-0.828914388020811
2249,-2.53213094075519
2248,-2.97733154296873
2247,-1.89041748046873
2246,-1.95554199218748
2245,-2.17684529622394
2244,-2.12906494140623
2243,-1.75937499999998
2242,-2.6971496582031
2241,-2.38927815755206
2240,-2.0090393066406
2239,-1.10456949869789
2238,-2.3859924316406
2237,-2.18686523437498
2236,-2.14157714843748
2235,-1.10497639973956
2234,-1.56113281249998
2233,-2.10346069335935
2232,-1.15816853841144
2231,-1.41496378580727
2230,-1.35213826497394
2229,-1.94135131835935
2228,-2.0234436035156
2227,-3.05540568033852
2226,-2.47804361979164
2225,-2.48646647135414
2224,-2.68913370768227
2223,-2.00160319010414
2222,-2.67390543619789
2221,-2.05105183919269
2220,-1.29903767903644
2219,-2.45331420898435
2218,-2.35227050781248
2217,-2.77952677408852
2216,-3.77262980143227
2215,-2.56415405273435
2214,-2.19353841145831
2213,-2.06902669270831
2212,-1.28202921549477
2211,-1.17231852213539
2210,-0.944494628906227
2209,-2.22323201497394
2208,-1.36854654947914
2207,-2.37489420572914
2206,-2.16864624023435
2205,-3.14265543619789
2204,-1.06749064127602
2203,-2.6090148925781
2202,-1.80088907877602
2201,-2.24547932942706
2200,-1.26386108398435
2199,-1.48211263020831
2198,-1.91893107096352
2197,-2.57015584309894
2196,-1.74143066406248
2195,-2.2907775878906
2194,-1.95144246419269
2193,-2.32759195963539
2192,-2.55947469075519
2191,-2.42903238932289
2190,-2.97374064127602
2189,-1.26363728841144
2188,-3.2160705566406
2187,-1.77964884440102
2186,-3.35870971679685
2185,-1.60908610026039
2184,-2.01890665690102
2183,-1.51647542317706
2182,-2.83519083658852
2181,-2.07490641276039
2180,-1.41023356119789
2179,-0.810339355468727
2178,-0.600998942057269
2177,-1.09396972656248
2176,-1.89509684244789
2175,-1.98864339192706
2174,-2.81884358723956
2173,-2.50566202799477
2172,-1.82423502604164
2171,-2.3657287597656
2170,-2.46933593749998
2169,-1.92903238932289
2168,-3.58945312499998
2167,-3.22098388671873
2166,-2.35708211263019
2165,-1.80810139973956
2164,-0.866094970703102
2163,-2.27672932942706
2162,-2.93960164388019
2161,-2.57497762044269
2160,-2.68524780273435
2159,-1.98179728190102
2158,-1.65325520833331
2157,-2.8162902832031
2156,-2.25028076171873
2155,-3.20177815755206
2154,-1.67802530924477
2153,-1.46632486979164
2152,-1.01258951822914
2151,-2.77682088216144
2150,-1.4431213378906
2149,-2.9335998535156
2148,-0.816920979817686
2147,-1.66759847005206
2146,-1.91847330729164
2145,-2.05483601888019
2144,-2.81123453776039
2143,-3.04575195312498
2142,-1.92486165364581
2141,-1.73293660481769
2140,-2.20808512369789
2139,-2.49619140624998
2138,-2.40946044921873
2137,-3.41621500651039
2136,-1.44632568359373
2135,-1.57781575520831
2134,-2.51578369140623
2133,-2.09456990559894
2132,-1.6479553222656
2131,-0.933264160156227
2130,-1.9089416503906
2129,-1.18621419270831
2128,-2.18728230794269
2127,-2.06834513346352
2126,-3.00417683919269
2125,-2.90790405273435
2124,-1.50960896809894
2123,-2.45057779947914
2122,-1.54747111002602
2121,-1.38552449544269
2120,-1.82670694986977
2119,-2.56633097330727
2118,-2.32547607421873
2117,-2.78151041666664
2116,-1.4744934082031
2115,-1.76811319986977
2114,-2.80415445963539
2113,-2.62532145182289
2112,-1.08378702799477
2111,-1.52784830729164
2110,-2.45392456054685
2109,-3.07853800455727
2108,-2.01223347981769
2107,-2.0671447753906
2106,-2.24860229492185
2105,-1.50627237955727
2104,-1.57131551106769
2103,-0.758927408854144
2102,-2.17852376302081
2101,-0.753902180989561
2100,-1.96292724609373
2099,-1.3750061035156
2098,-1.67075195312498
2097,-1.4110168457031
2096,-1.87926839192706
2095,-1.96538899739581
2094,-2.01095174153644
2093,-2.10098876953123
2092,-2.61246337890623
2091,-2.29074707031248
2090,-2.37138468424477
2089,-0.931199137369769
2088,-2.07458089192706
2087,-0.755580647786436
2086,-1.60934041341144
2085,-2.1499084472656
2084,-2.39555460611977
2083,-1.73925374348956
2082,-2.60732625325519
2081,-2.22165527343748
2080,-1.54188639322914
2079,-1.46035359700519
2078,-3.51940511067706
2077,-1.19174804687498
2076,-2.84670613606769
2075,-1.93936767578123
2074,-1.60246378580727
2073,-2.48208211263019
2072,-3.46744384765623
2071,-2.53951619466144
2070,-1.43330485026039
2069,-2.10008341471352
2068,-2.17039591471352
2067,-2.19124959309894
2066,-2.3256896972656
2065,-2.58790690104164
2064,-2.32126464843748
2063,-2.33129475911456
2062,-1.07022705078123
2061,-1.49102376302081
2060,-2.40049845377602
2059,-1.60142618815102
2058,-2.00124715169269
2057,-1.70295817057289
2056,-2.6064514160156
2055,-1.51194864908852
2054,-2.1939758300781
2053,-2.17946980794269
2052,-1.4815734863281
2051,-1.74013875325519
2050,-2.44968261718748
2049,-1.95158487955727
2048,-2.65105794270831
2047,-2.57721557617185
2046,-4.08211873372394
2045,-2.39402872721352
2044,-2.85126342773435
2043,-1.92264404296873
2042,-2.29746093749998
2041,-2.64406941731769
2040,-2.85347086588539
2039,-1.52805175781248
2038,-1.4000305175781
2037,-2.13088582356769
2036,-2.24591674804685
2035,-2.86769205729164
2034,-2.0891174316406
2033,-2.48387247721352
2032,-1.48595784505206
2031,-1.61359252929685
2030,-2.12894287109373
2029,-1.90238037109373
2028,-2.57198689778644
2027,-1.78660685221352
2026,-3.23982340494789
2025,-2.43940836588539
2024,-1.11703084309894
2023,-2.49102376302081
2022,-3.25378011067706
2021,-2.61696980794269
2020,-3.66008097330727
2019,-1.64970499674477
2018,-2.08355305989581
2017,-1.89275716145831
2016,-1.76869303385414
2015,-3.50587565104164
2014,-2.6209777832031
2013,-2.37796630859373
2012,-0.884598795572894
2011,-1.65023396809894
2010,-2.26357625325519
2009,-2.63754882812498
2008,-2.67237955729164
2007,-2.22411702473956
2006,-2.50211181640623
2005,-1.17994791666664
2004,-2.52181599934894
2003,-1.78813273111977
2002,-3.96016031901039
2001,-1.79716593424477
2000,-2.87286987304685
1999,-1.80061442057289
1998,-2.28073730468748
1997,-2.20476888020831
1996,-2.53227335611977
1995,-3.49569295247394
1994,-2.94942830403644
1993,-3.08749999999998
1992,-2.26742146809894
1991,-1.95500284830727
1990,-2.23314005533852
1989,-2.57632039388019
1988,-3.47923380533852
1987,-3.12771199544269
1986,-2.04856974283852
1985,-3.44353841145831
1984,-2.42693684895831
1983,-2.40248209635414
1982,-1.84971720377602
1981,-2.00626220703123
1980,-2.92202351888019
1979,-1.32473347981769
1978,-2.08910725911456
1977,-1.78895670572914
1976,-1.50845947265623
1975,-0.901932779947894
1974,-1.83003336588539
1973,-2.22568359374998
1972,-1.75465494791664
1971,-1.80671793619789
1970,-4.04574178059894
1969,-1.25945638020831
1968,-2.22999674479164
1967,-1.35610555013019
1966,-1.1329406738281
1965,-1.63713175455727
1964,-2.43556315104164
1963,-2.31019694010414
1962,-1.89183146158852
1961,-1.92178955078123
1960,-1.3642639160156
1959,-2.2722229003906
1958,-1.54815266927081
1957,-2.22249959309894
1956,-2.22064819335935
1955,-1.96837972005206
1954,-1.73042399088539
1953,-1.54594523111977
1952,-1.88449707031248
1951,-1.96586710611977
1950,-1.95090332031248
1949,-2.16035563151039
1948,-2.04182535807289
1947,-1.62208658854164
1946,-3.13441569010414
1945,-3.00288492838539
1944,-2.03350423177081
1943,-2.5620178222656
1942,-1.55267944335935
1941,-1.13463948567706
1940,-2.38438517252602
1939,-2.16153564453123
1938,-2.54548746744789
1937,-2.13393758138019
1936,-1.57551676432289
1935,-2.66096598307289
1934,-2.63621622721352
1933,-2.84671630859373
1932,-2.43270467122394
1931,-2.26525472005206
1930,-1.07050170898435
1929,-2.87091674804685
1928,-2.51813354492185
1927,-2.93495279947914
1926,-3.58784586588539
1925,-2.83522135416664
1924,-1.67375284830727
1923,-2.38399861653644
1922,-2.83686930338539
1921,-2.1276916503906
1920,-1.52284342447914
1919,-3.30552775065102
1918,-1.66391601562498
1917,-2.26044311523435
1916,-1.99075927734373
1915,-2.33444824218748
1914,-1.56501871744789
1913,-1.60075480143227
1912,-2.61094767252602
1911,-1.89597167968748
1910,-2.53851928710935
1909,-2.95494181315102
1908,-2.48167521158852
1907,-1.14831136067706
1906,-2.15403849283852
1905,-2.99578450520831
1904,-1.68611246744789
1903,-2.73239746093748
1902,-2.82201741536456
1901,-2.6296447753906
1900,-2.53999430338539
1899,-2.68600056966144
1898,-0.836716715494769
1897,-2.64033610026039
1896,-1.74094238281248
1895,-1.75870361328123
1894,-1.94598999023435
1893,-0.849788411458311
1892,-1.25381062825519
1891,-2.09225056966144
1890,-2.24428914388019
1889,-2.58028767903644
1888,-2.35587158203123
1887,-1.05334065755206
1886,-1.55735880533852
1885,-2.16619466145831
1884,-3.35560709635414
1883,-1.96098429361977
1882,-1.30165201822914
1881,-1.9677795410156
1880,-3.57510986328123
1879,-2.63066202799477
1878,-1.44350789388019
1877,-2.51466471354164
1876,-1.65737508138019
1875,-2.71980387369789
1874,-1.9072326660156
1873,-2.12466023763019
1872,-0.936254882812477
1871,-2.47099405924477
1870,-2.66398722330727
1869,-0.652492268880186
1868,-1.48097330729164
1867,-1.34914754231769
1866,-2.80181477864581
1865,-1.7160705566406
1864,-1.43234863281248
1863,-3.18057861328123
1862,-1.49973144531248
1861,-0.0829833984374773
1860,-1.17372233072914
1859,-2.07435709635414
1858,-1.79533487955727
1857,-2.76066691080727
1856,-1.63620605468748
1855,-1.39414062499998
1854,-3.49869384765623
1853,-2.48562215169269
1852,-1.59108072916664
1851,-2.72463582356769
1850,-2.66557413736977
1849,-1.57189534505206
1848,-1.8264221191406
1847,-1.94253133138019
1846,-2.9969543457031
1845,-1.42649943033852
1844,-1.24001668294269
1843,-2.30186564127602
1842,-1.62234090169269
1841,-1.68050740559894
1840,-1.74095255533852
1839,-1.82889404296873
1838,-2.40060017903644
1837,-1.40172932942706
1836,-0.669500732421852
1835,-1.33784586588539
1834,-1.90164794921873
1833,-3.10843505859373
1832,-2.62613525390623
1831,-2.20333455403644
1830,-2.14874877929685
1829,-1.86418253580727
1828,-0.872544352213519
1827,-1.31659545898435
1826,-2.67168782552081
1825,-1.66237996419269
1824,-1.24591674804685
1823,-1.53079833984373
1822,-1.84880167643227
1821,-2.20983479817706
1820,-2.30888468424477
1819,-1.49792073567706
1818,-2.15939941406248
1817,-2.57594401041664
1816,-1.88906453450519
1815,-1.52484741210935
1814,-2.2141174316406
1813,-2.33052164713539
1812,-0.868210856119769
1811,-1.50897827148435
1810,-2.22017008463539
1809,-1.91641845703123
1808,-3.44502360026039
1807,-2.2316955566406
1806,-1.4997619628906
1805,-2.32363484700519
1804,-1.81248575846352
1803,-1.72297770182289
1802,-2.32204793294269
1801,-2.91737467447914
1800,-2.58670654296873
1799,-2.48478800455727
1798,-1.91450602213539
1797,-1.14285888671873
1796,-2.36883138020831
1795,-2.76399332682289
1794,-2.04424641927081
1793,-3.4151672363281
1792,-2.01668904622394
1791,-0.693619791666644
1790,-1.63012288411456
1789,-1.00197957356769
1788,-1.03334147135414
1787,-0.890214029947894
1786,-1.09984944661456
1785,-1.0911926269531
1784,-2.30897623697914
1783,-2.06413370768227
1782,-1.8598693847656
1781,-2.46932576497394
1780,-1.81511027018227
1779,-2.76264038085935
1778,-2.73124796549477
1777,-2.2630676269531
1776,-1.66157633463539
1775,-2.41048787434894
1774,-1.95799357096352
1773,-3.16011149088539
1772,-2.13716227213539
1771,-1.13481241861977
1770,-2.14145507812498
1769,-1.11627807617185
1768,-0.661250813802061
1767,-2.60340983072914
1766,-1.65590006510414
1765,-2.12938028971352
1764,-2.27505086263019
1763,-1.54451090494789
1762,-2.30503946940102
1761,-1.95661010742185
1760,-2.26541748046873
1759,-1.25985310872394
1758,-1.68646850585935
1757,-1.53572184244789
1756,-2.67680460611977
1755,-1.96911214192706
1754,-1.87943115234373
1753,-1.35211791992185
1752,-0.989365641276019
1751,-1.62801717122394
1750,-2.26496988932289
1749,-1.70735270182289
1748,-2.5492004394531
1747,-2.07953491210935
1746,-2.13521931966144
1745,-1.36104939778644
1744,-1.21646728515623
1743,-1.7066711425781
1742,-2.31137695312498
1741,-3.08027750651039
1740,-2.6757873535156
1739,-2.3076232910156
1738,-1.7066711425781
1737,-2.18107706705727
1736,-2.34243367513019
1735,-2.55379842122394
1734,-3.39704996744789
1733,-2.93135172526039
1732,-2.03280232747394
1731,-3.15329589843748
1730,-2.28488769531248
1729,-1.73719889322914
1728,-3.12811889648435
1727,-2.88441569010414
1726,-2.55269978841144
1725,-2.39044799804685
1724,-1.35469156901039
1723,-1.64768066406248
1722,-1.02733968098956
1721,-1.31723632812498
1720,-1.90773111979164
1719,-1.94084269205727
1718,-2.20907185872394
1717,-1.10490519205727
1716,-1.37926839192706
1715,-1.70255126953123
1714,-2.47921346028644
1713,-1.87633870442706
1712,-2.4167541503906
1711,-2.58768310546873
1710,-2.71175740559894
1709,-2.82091878255206
1708,-1.54857991536456
1707,-1.60602416992185
1706,-1.41796468098956
1705,-1.05878295898435
1704,-1.29045206705727
1703,-1.79019775390623
1702,-1.03218180338539
1701,-1.06276041666664
1700,-0.633245849609352
1699,-1.36486409505206
1698,-1.26835734049477
1697,-2.77062581380206
1696,-2.64479166666664
1695,-1.97409667968748
1694,-1.66068115234373
1693,-1.50603841145831
1692,-1.48631388346352
1691,-1.96303914388019
1690,-2.26192830403644
1689,-3.38381551106769
1688,-1.87778320312498
1687,-1.62761027018227
1686,-2.48904012044269
1685,-1.77639363606769
1684,-2.61769205729164
1683,-1.58273925781248
1682,-3.04408365885414
1681,-1.82717488606769
1680,-1.61015421549477
1679,-1.72663981119789
1678,-1.97906087239581
1677,-2.34420369466144
1676,-1.69380289713539
1675,-2.30014648437498
1674,-2.44281616210935
1673,-2.79935302734373
1672,-1.66576741536456
1671,-2.13109944661456
1670,-2.23710734049477
1669,-1.80599568684894
1668,-2.55516153971352
1667,-1.82793782552081
1666,-1.99659830729164
1665,-2.12115071614581
1664,-1.52037150065102
1663,-2.14568684895831
1662,-2.04244588216144
1661,-1.02275187174477
1660,-3.16581827799477
1659,-2.47439168294269
1658,-1.68759765624998
1657,-1.12867838541664
1656,-1.62068277994789
1655,-1.43246053059894
1654,-1.41933797200519
1653,-3.16977539062498
1652,-1.62093709309894
1651,-2.5986389160156
1650,-3.03567097981769
1649,-2.07697143554685
1648,-3.00738118489581
1647,-1.85769246419269
1646,-2.55109252929685
1645,-2.37821044921873
1644,-1.02577311197914
1643,-1.91744588216144
1642,-2.07833455403644
1641,-1.91855468749998
1640,-1.1694396972656
1639,-1.13515828450519
1638,-2.02818400065102
1637,-1.74651692708331
1636,-1.31175333658852
1635,-0.898952229817686
1634,-2.56500854492185
1633,-1.42095540364581
1632,-2.14883015950519
1631,-2.44435221354164
1630,-1.2304748535156
1629,-0.490749104817686
1628,-2.22466634114581
1627,-1.7915100097656
1626,-1.44677327473956
1625,-1.76298624674477
1624,-1.94484049479164
1623,-1.24457397460935
1622,-1.35963541666664
1621,-1.66556396484373
1620,-1.30828450520831
1619,-1.21133015950519
1618,-1.45902099609373
1617,-1.05293375651039
1616,-2.1300109863281
1615,-1.43501383463539
1614,-1.63260498046873
1613,-2.34928995768227
1612,-1.7170471191406
1611,-1.88302205403644
1610,-2.00984293619789
1609,-2.84331868489581
1608,-2.35471191406248
1607,-1.94099527994789
1606,-2.35891316731769
1605,-1.7894348144531
1604,-2.48488972981769
1603,-2.29197794596352
1602,-2.28352457682289
1601,-1.58055216471352
1600,-2.19474894205727
1599,-1.25408528645831
1598,-1.16137288411456
1597,-1.22130940755206
1596,-0.923640950520811
1595,-2.26545817057289
1594,-0.842932128906227
1593,-1.83231201171873
1592,-1.74520467122394
1591,-1.98208211263019
1590,-2.53444010416664
1589,-1.40569661458331
1588,-2.65593058268227
1587,-1.65500488281248
1586,-1.95259195963539
1585,-1.6911682128906
1584,-2.53594563802081
1583,-1.95452473958331
1582,-0.836991373697894
1581,-1.27837727864581
1580,-1.57374674479164
1579,-2.56354370117185
1578,-2.36884155273435
1577,-1.70211385091144
1576,-2.58697102864581
1575,-1.66928710937498
1574,-1.70372111002602
1573,-0.375290934244769
1572,-1.48237711588539
1571,-1.30520222981769
1570,-2.31698201497394
1569,-2.58990071614581
1568,-1.58426513671873
1567,-1.82240397135414
1566,-1.24095255533852
1565,-1.89255371093748
1564,-2.00761515299477
1563,-1.81489664713539
1562,-2.6563781738281
1561,-2.75836791992185
1560,-3.11925862630206
1559,-2.11657307942706
1558,-2.98033243815102
1557,-1.66595052083331
1556,-2.48541870117185
1555,-2.03671874999998
1554,-0.804795328776019
1553,-2.10420328776039
1552,-1.05205891927081
1551,-2.30515136718748
1550,-1.15783284505206
1549,-0.971797688802061
1548,-2.4298156738281
1547,-1.67853393554685
1546,-1.6861633300781
1545,-1.41505533854164
1544,-1.90934855143227
1543,-0.843654378255186
1542,-1.21646728515623
1541,-1.33376668294269
1540,-1.91376342773435
1539,-2.60218912760414
1538,-0.942032877604144
1537,-1.90948079427081
1536,-2.35992024739581
1535,-2.67690633138019
1534,-2.3287414550781
1533,-1.78460286458331
1532,-2.63783365885414
1531,-1.06626993815102
1530,-2.14297078450519
1529,-2.42888997395831
1528,-1.78321940104164
1527,-2.74046427408852
1526,-3.21551106770831
1525,-3.24333292643227
1524,-1.14522908528644
1523,-0.294470214843727
1522,-1.71685384114581
1521,-0.906164550781227
1520,-1.82369588216144
1519,-1.66276652018227
1518,-1.59502766927081
1517,-0.910253906249977
1516,-2.11479288736977
1515,-1.82494710286456
1514,-1.88801676432289
1513,-2.70555216471352
1512,-2.62596232096352
1511,-1.78655598958331
1510,-2.39047851562498
1509,-1.97590738932289
1508,-1.23222452799477
1507,-1.59907633463539
1506,-1.55880330403644
1505,-2.04790852864581
1504,-2.45783081054685
1503,-2.06821289062498
1502,-3.18319295247394
1501,-2.27482706705727
1500,-1.26551920572914
1499,-2.13439534505206
1498,-1.60141601562498
1497,-1.92227783203123
1496,-2.37392781575519
1495,-2.90939941406248
1494,-1.62798665364581
1493,-1.60033772786456
1492,-2.6928771972656
1491,-1.78097127278644
1490,-1.52189737955727
1489,-1.42475992838539
1488,-1.89512736002602
1487,-1.69196166992185
1486,-1.28744099934894
1485,-2.63129272460935
1484,-1.48485921223956
1483,-3.29735921223956
1482,-2.66122029622394
1481,-1.6987365722656
1480,-2.02290445963539
1479,-1.53050333658852
1478,-2.07754109700519
1477,-1.54351399739581
1476,-1.48519490559894
1475,-1.8693908691406
1474,-2.57160034179685
1473,-1.55886433919269
1472,-2.29597574869789
1471,-0.813258870442686
1470,-2.51073811848956
1469,-2.43270467122394
1468,-1.96661987304685
1467,-2.64956258138019
1466,-2.56408284505206
1465,-2.56865030924477
1464,-2.36273803710935
1463,-3.64435424804685
1462,-2.0865539550781
1461,-2.51602783203123
1460,-2.84694010416664
1459,-2.61350097656248
1458,-1.35786539713539
1457,-2.09782511393227
1456,-2.79739990234373
1455,-3.01224365234373
1454,-1.87705078124998
1453,-2.99660847981769
1452,-1.86502685546873
1451,-3.15292968749998
1450,-2.77166341145831
1449,-2.77331136067706
1448,-2.63758951822914
1447,-2.25944620768227
1446,-1.5192932128906
1445,-1.40831095377602
1444,-2.03120524088539
1443,-2.10570882161456
1442,-2.59160970052081
1441,-2.26870320638019
1440,-1.98329264322914
1439,-2.17525838216144
1438,-2.33078613281248
1437,-1.19206339518227
1436,-1.83790690104164
1435,-0.800197347005186
1434,-2.00412597656248
1433,-1.64182128906248
1432,-2.03371785481769
1431,-1.67698771158852
1430,-2.3372863769531
1429,-2.53092041015623
1428,-1.95682373046873
1427,-1.83795776367185
1426,-1.81978963216144
1425,-3.00779825846352
1424,-2.34499715169269
1423,-2.0889953613281
1422,-2.17308146158852
1421,-2.64020385742185
1420,-1.79291381835935
1419,-2.72380167643227
1418,-2.06452026367185
1417,-3.20875651041664
1416,-3.67724202473956
1415,-3.29378865559894
1414,-2.29369710286456
1413,-1.48557128906248
1412,-0.839422607421852
1411,-1.95480957031248
1410,-1.91123046874998
1409,-1.83176269531248
1408,-1.60162963867185
1407,-1.86161905924477
1406,-1.71989542643227
1405,-0.712103271484352
1404,-0.742671712239561
1403,-0.903245035807269
1402,-1.49898885091144
1401,-1.13443603515623
1400,-2.10789591471352
1399,-2.26004638671873
1398,-2.73684285481769
1397,-1.08193562825519
1396,-1.13705037434894
1395,-1.33302408854164
1394,-1.86684773763019
1393,-1.48590698242185
1392,-1.3475402832031
1391,-0.537919108072894
1390,-0.611558024088519
1389,-0.986008707682269
1388,-1.88838297526039
1387,-0.839229329427061
1386,-1.90915527343748
1385,-1.93165690104164
1384,-1.22175699869789
1383,-2.74874471028644
1382,-1.80079752604164
1381,-2.24881591796873
1380,-3.57332967122394
1379,-2.36337890624998
1378,-2.2265686035156
1377,-1.87786458333331
1376,-1.78024902343748
1375,-0.905421956380186
1374,-1.59651285807289
1373,-1.63431396484373
1372,-2.17585856119789
1371,-1.78225301106769
1370,-2.64813842773435
1369,-2.4228576660156
1368,-1.76641438802081
1367,-2.47770792643227
1366,-2.80362548828123
1365,-2.86612548828123
1364,-2.34970703124998
1363,-2.53572184244789
1362,-2.61805826822914
1361,-2.62712198893227
1360,-2.81346232096352
1359,-1.74452311197914
1358,-1.33159993489581
1357,-1.51976114908852
1356,-2.81839599609373
1355,-2.2977355957031
1354,-1.22767740885414
1353,-1.81083780924477
1352,-1.90134277343748
1351,-3.18339640299477
1350,-2.07833455403644
1349,-0.831538899739561
1348,-2.45042521158852
1347,-1.00011800130206
1346,-2.08038940429685
1345,-1.64186197916664
1344,-2.19220581054685
1343,-1.40776163736977
1342,-2.18339640299477
1341,-2.27840779622394
1340,-2.42400716145831
1339,-2.65063069661456
1338,-2.60870971679685
1337,-1.78032023111977
1336,-2.12969563802081
1335,-1.99156290690102
1334,-3.16439412434894
1333,-2.38869832356769
1332,-2.90702921549477
1331,-1.27228393554685
1330,-2.2319396972656
1329,-3.07147827148435
1328,-3.17902221679685
1327,-2.35212809244789
1326,-1.98211263020831
1325,-1.75060628255206
1324,-2.55480550130206
1323,-1.91344807942706
1322,-2.87851562499998
1321,-1.15378417968748
1320,-2.37880045572914
1319,-1.88117065429685
1318,-1.99083048502602
1317,-2.58147786458331
1316,-2.12892252604164
1315,-2.16171874999998
1314,-1.86889241536456
1313,-1.78091023763019
1312,-2.53838704427081
1311,-3.02624104817706
1310,-2.18012084960935
1309,-2.07130533854164
1308,-2.98030192057289
1307,-3.74013875325519
1306,-1.87206624348956
1305,-2.82445882161456
1304,-2.18873697916664
1303,-1.90578816731769
1302,-1.94929606119789
1301,-2.02265014648435
1300,-2.07833455403644
1299,-1.36764119466144
1298,-2.12266642252602
1297,-1.83760172526039
1296,-1.86796671549477
1295,-1.81051228841144
1294,-2.15807698567706
1293,-1.40743611653644
1292,-2.25156249999998
1291,-2.52355550130206
1290,-2.65868733723956
1289,-1.9262756347656
1288,-2.68245035807289
1287,-1.3707336425781
1286,-2.43193155924477
1285,-2.65593058268227
1284,-1.56876220703123
1283,-2.3874572753906
1282,-1.89058024088539
1281,-2.43041585286456
1280,-2.43153483072914
1279,-1.18370157877602
1278,-0.824682617187477
1277,-1.14051920572914
1276,-1.60752970377602
1275,-1.34940185546873
1274,-0.932430013020811
1273,-1.56236368815102
1272,-1.1929992675781
1271,-2.07315673828123
1270,-2.19293823242185
1269,-3.36433512369789
1268,-2.06056315104164
1267,-1.34255574544269
1266,-1.50522460937498
1265,-1.8471740722656
1264,-2.09666544596352
1263,-1.00217285156248
1262,-1.22905069986977
1261,-1.20131022135414
1260,-2.38249308268227
1259,-1.4888977050781
1258,-1.15730387369789
1257,-1.38398844401039
1256,-1.56793823242185
1255,-2.16383463541664
1254,-3.07894490559894
1253,-2.88612467447914
1252,-1.27208048502602
1251,-2.10350138346352
1250,-1.94229736328123
1249,-2.83495686848956
1248,-2.77805175781248
1247,-1.82842610677081
1246,-1.4899963378906
1245,-2.63145548502602
1244,-0.974584960937477
1243,-2.4012512207031
1242,-1.60465087890623
1241,-2.36444702148435
1240,-2.3440002441406
1239,-2.33915812174477
1238,-2.69676310221352
1237,-2.86791585286456
1236,-2.04243570963539
1235,-1.1680969238281
1234,-1.66998901367185
1233,-1.56366577148435
1232,-2.49801228841144
1231,-2.08870035807289
1230,-2.33918863932289
1229,-2.93021240234373
1228,-1.9987854003906
1227,-2.3729309082031
1226,-2.2279113769531
1225,-1.92455647786456
1224,-1.48080037434894
1223,-1.03959757486977
1222,-2.6967834472656
1221,-1.68113810221352
1220,-2.80464274088539
1219,-2.00429890950519
1218,-0.738063557942686
1217,-0.664536539713519
1216,-1.69326375325519
1215,-1.34114176432289
1214,-2.18940836588539
1213,-1.43723144531248
1212,-2.27813313802081
1211,-1.36915690104164
1210,-2.20851236979164
1209,-2.16145426432289
1208,-1.73956909179685
1207,-2.35245361328123
1206,-1.67695719401039
1205,-2.56524251302081
1204,-2.09366455078123
1203,-1.99812418619789
1202,-2.56731770833331
1201,-1.36320597330727
1200,-1.98953857421873
1199,-3.21030273437498
1198,-0.796209716796852
1197,-1.32427571614581
1196,-1.94316202799477
1195,-2.94150390624998
1194,-2.32270914713539
1193,-1.96134033203123
1192,-1.89244181315102
1191,-3.16750691731769
1190,-1.93429158528644
1189,-2.3739074707031
1188,-2.65579833984373
1187,-1.71828816731769
1186,-2.65571695963539
1185,-2.54312744140623
1184,-1.21394449869789
1183,-1.90326538085935
1182,-2.10641072591144
1181,-2.36446736653644
1180,-2.52204996744789
1179,-1.71149291992185
1178,-1.74519449869789
1177,-2.91098632812498
1176,-2.68969319661456
1175,-1.72105509440102
1174,-1.66765950520831
1173,-1.92779134114581
1172,-1.79849853515623
1171,-3.47698567708331
1170,-2.31220092773435
1169,-3.77058512369789
1168,-1.95688476562498
1167,-2.45634562174477
1166,-1.99297688802081
1165,-0.761389160156227
1164,-1.62974650065102
1163,-1.5111145019531
1162,-2.2927307128906
1161,-1.86007283528644
1160,-1.25454305013019
1159,-1.4451965332031
1158,-2.79052327473956
1157,-2.31691080729164
1156,-2.52436930338539
1155,-2.41177978515623
1154,-2.62855631510414
1153,-1.78733927408852
1152,-2.11551513671873
1151,-2.56468302408852
1150,-1.9150451660156
1149,-2.53644409179685
