"Summer months (Jule-July-August) of each years [yr BP]","Average summer mean temperature [degree C]"
5711,1.30774332682294
5710,1.76925048828127
5709,2.15349731445315
5708,0.874627685546898
5707,0.959883626302106
5706,1.67189941406252
5705,1.76318766276044
5704,1.22856038411461
5703,1.3633972167969
5702,1.58794555664065
5701,1.73847859700523
5700,2.24541625976565
5699,2.75488688151044
5698,1.69398396809898
5697,0.913303629557314
5696,0.890059407552106
5695,0.776462809244814
5694,0.686181640625023
5693,0.454756673177106
5692,1.3867126464844
5691,0.970880126953148
5690,1.04966634114586
5689,1.36673380533856
5688,1.10147501627606
5687,1.82138468424481
5686,1.02165120442711
5685,1.21829630533856
5684,0.735782877604189
5683,1.09649047851565
5682,0.763136800130231
5681,1.07990926106773
5680,0.930271402994814
5679,1.57583007812502
5678,0.745924886067731
5677,0.702396647135439
5676,1.01291300455731
5675,0.448297119140648
5674,1.54272867838544
5673,0.771193440755231
5672,1.23338216145836
5671,1.07212727864586
5670,0.157769775390648
5669,0.809269205729189
5668,1.2940612792969
5667,0.969476318359398
5666,1.47367757161461
5665,1.71741129557294
5664,0.996555582682314
5663,1.01707356770836
5662,1.0430847167969
5661,0.382836914062523
5660,1.68257039388023
5659,2.17703653971356
5658,1.65814615885419
5657,0.764947509765648
5656,3.13708902994794
5655,2.15384318033856
5654,1.56489461263023
5653,0.785241699218773
5652,0.583642578125023
5651,0.885471598307314
5650,1.05287068684898
5649,0.797987874348981
5648,0.931990559895856
5647,1.22698364257815
5646,1.49985148111981
5645,0.783064778645856
5644,0.615055338541689
5643,0.656966145833356
5642,1.77089843750002
5641,-0.0942545572916439
5640,2.09027506510419
5639,1.58144531250002
5638,2.18437093098961
5637,1.30107014973961
5636,1.56016438802086
5635,2.79790649414065
5634,2.06647135416669
5633,1.73551839192711
5632,1.73967895507815
5631,1.47792968750002
5630,1.48695271809898
5629,1.3644958496094
5628,1.60500488281252
5627,1.21479695638023
5626,1.59223836263023
5625,1.43603922526044
5624,0.763909912109398
5623,2.48418579101565
5622,0.896051025390648
5621,0.836806233723981
5620,1.35625610351565
5619,2.06888224283856
5618,0.543634033203148
5617,0.400598144531273
5616,1.19386189778648
5615,0.999963378906273
5614,1.51943359375002
5613,1.75263875325523
5612,1.97281290690106
5611,1.35110880533856
5610,1.87547200520836
5609,1.01547648111981
5608,1.37769978841148
5607,1.14226684570315
5606,1.3010192871094
5605,0.794010416666689
5604,0.305942789713564
5603,1.28291219075523
5602,1.22705485026044
5601,2.14255167643231
5600,0.334375000000023
5599,0.878879801432314
5598,1.06114095052086
5597,2.24460245768231
5596,1.35919596354169
5595,1.10661214192711
5594,2.31433512369794
5593,1.44696451822919
5592,1.44818522135419
5591,1.91365966796877
5590,1.67609049479169
5589,0.582147216796898
5588,2.28618774414065
5587,1.9890075683594
5586,1.00261840820315
5585,1.12848307291669
5584,1.48139851888023
5583,1.55816040039065
5582,1.71629231770836
5581,0.851159667968773
5580,1.31243286132815
5579,0.912561035156273
5578,1.12071126302086
5577,3.35865681966148
5576,1.62796427408856
5575,0.943505859375023
5574,1.10597127278648
5573,1.33921712239586
5572,1.76042073567711
5571,0.930301920572939
5570,0.725325520833356
5569,1.20612996419273
5568,1.3574157714844
5567,1.0827575683594
5566,1.60713094075523
5565,0.673547363281273
5564,1.36786295572919
5563,2.43069864908856
5562,1.79395955403648
5561,1.50420532226565
5560,1.06826171875002
5559,0.362369791666689
5558,1.19161376953127
5557,1.30116170247398
5556,1.11082356770836
5555,0.436496988932314
5554,0.930718994140648
5553,1.37600097656252
5552,0.710880533854189
5551,0.933068847656273
5550,0.616011555989606
5549,0.997816975911481
5548,1.22427775065106
5547,1.64992675781252
5546,1.19796142578127
5545,1.18010864257815
5544,1.97906901041669
5543,1.19020996093752
5542,1.15141194661461
5541,0.289992268880231
5540,2.88103637695315
5539,0.891137695312523
5538,1.06307373046877
5537,1.22642415364586
5536,1.4936462402344
5535,1.2901550292969
5534,2.45575358072919
5533,1.48936360677086
5532,1.45172526041669
5531,1.32045898437502
5530,0.946934000651064
5529,1.80122273763023
5528,1.57227986653648
5527,1.48155110677086
5526,1.6906677246094
5525,1.44031168619794
5524,1.98850911458336
5523,0.913537597656273
5522,1.57406005859377
5521,1.70359700520836
5520,1.65447387695315
5519,1.99625040690106
5518,1.13983561197919
5517,0.234653727213564
5516,0.472477213541689
5515,0.925673421223981
5514,1.8908630371094
5513,2.77534383138023
5512,1.42123819986981
5511,2.11311238606773
5510,1.79554646809898
5509,1.70370890299481
5508,0.503371175130231
5507,2.01013590494794
5506,0.369521077473981
5505,1.82007242838544
5504,1.68464558919273
5503,0.811568196614606
5502,0.944512939453148
5501,1.01929117838544
5500,0.911086018880231
5499,0.509627278645856
5498,1.51992187500002
5497,1.11534016927086
5496,0.848586018880231
5495,1.11013183593752
5494,1.3669372558594
5493,1.08193359375002
5492,0.875217692057314
5491,0.606347656250023
5490,1.09009195963544
5489,1.43133951822919
5488,1.26057332356773
5487,1.07382609049481
5486,1.11726277669273
5485,1.45020955403648
5484,1.15439249674481
5483,2.05569864908856
5482,3.04964599609377
5481,1.79855753580731
5480,1.97697347005211
5479,1.62875773111981
5478,0.925317382812523
5477,1.93231608072919
5476,1.82178141276044
5475,1.80572916666669
5474,1.77731730143231
5473,0.533278401692731
5472,1.09901326497398
5471,1.5934997558594
5470,0.517531331380231
5469,1.84799601236981
5468,1.64058837890627
5467,1.03984985351565
5466,1.24533487955731
5465,1.45373942057294
5464,1.47325032552086
5463,1.24185587565106
5462,2.11739501953127
5461,1.02856852213544
5460,1.21343383789065
5459,0.514225260416689
5458,1.37311197916669
5457,1.3738952636719
5456,1.46501057942711
5455,0.792596435546898
5454,1.89350789388023
5453,1.30303344726565
5452,0.879266357421898
5451,1.96401367187502
5450,0.485670979817731
5449,1.09600219726565
5448,0.741937255859398
5447,1.55470174153648
5446,1.22571207682294
5445,2.1866394042969
5444,2.03134562174481
5443,0.947330729166689
5442,2.49300537109377
5441,1.31923828125002
5440,1.26691080729169
5439,1.58722330729169
5438,1.97110392252606
5437,1.85034586588544
5436,1.47311808268231
5435,1.1265808105469
5434,1.43768717447919
5433,1.30885213216148
5432,1.32307332356773
5431,1.2785583496094
5430,0.395674641927106
5429,1.39761759440106
5428,0.657464599609398
5427,1.36934814453127
5426,0.848962402343773
5425,1.50286254882815
5424,1.13921508789065
5423,1.53567911783856
5422,1.86578776041669
5421,1.21063639322919
5420,0.670129394531273
5419,0.797530110677106
5418,1.46308797200523
5417,1.58219807942711
5416,1.30542399088544
5415,1.82827148437502
5414,2.31137491861981
5413,1.1666198730469
5412,0.445713297526064
5411,0.727909342447939
5410,1.24925130208336
5409,1.53642171223961
5408,2.17715861002606
5407,1.88844197591148
5406,1.72009684244794
5405,1.44907023111981
5404,0.780714925130231
5403,0.778304036458356
5402,1.36055908203127
5401,2.1923767089844
5400,0.778324381510439
5399,0.645928955078148
5398,0.590275065104189
5397,0.806766764322939
5396,1.09260457356773
5395,2.07621663411461
5394,1.48152058919273
5393,1.38526814778648
5392,1.54554646809898
5391,0.989577229817731
5390,0.786869303385439
5389,0.404046630859398
5388,0.655450439453148
5387,0.981123860677106
5386,1.18631388346356
5385,0.671166992187523
5384,0.744734700520856
5383,1.04970703125002
5382,0.576440429687523
5381,1.36389567057294
5380,2.23674926757815
5379,0.682275390625023
5378,1.37388509114586
5377,1.66765747070315
5376,0.486464436848981
5375,1.28922932942711
5374,1.1209655761719
5373,1.43155314127606
5372,1.4465270996094
5371,1.37016194661461
5370,1.28529256184898
5369,1.23843790690106
5368,0.989363606770856
5367,0.892480468750023
5366,0.242242431640648
5365,0.841343180338564
5364,0.416670735677106
5363,2.09199422200523
5362,1.53428548177086
5361,1.76377766927086
5360,1.2221618652344
5359,1.07535196940106
5358,1.66668090820315
5357,0.961419677734398
5356,0.639957682291689
5355,1.37553304036461
5354,2.35757853190106
5353,0.567163085937523
5352,1.71719767252606
5351,0.836073811848981
5350,1.06784464518231
5349,1.09763997395836
5348,0.777490234375023
5347,1.08730468750002
5346,0.666426595052106
5345,1.35539143880211
5344,0.819767252604189
5343,1.36340738932294
5342,2.12576700846356
5341,1.75809122721356
5340,1.58515828450523
5339,1.21281331380211
5338,1.0560241699219
5337,0.700240071614606
5336,0.632450358072939
5335,1.28940226236981
5334,1.50137736002606
5333,1.32053019205731
5332,0.783990478515648
5331,1.01767374674481
5330,0.958846028645856
5329,1.34054972330731
5328,1.67300821940106
5327,0.916569010416689
5326,0.678908284505231
5325,0.517663574218773
5324,0.567193603515648
5323,1.47019856770836
5322,1.09271647135419
5321,2.32570800781252
5320,0.974664306640648
5319,0.571201578776064
5318,0.781396484375023
5317,1.74224243164065
5316,0.956129964192731
5315,0.657495117187523
5314,1.22469482421877
5313,1.10545247395836
5312,1.81467081705731
5311,1.80994059244794
5310,1.40695597330731
5309,1.20757446289065
5308,1.89054768880211
5307,2.46119588216148
5306,1.40516560872398
5305,0.996260579427106
5304,2.12858479817711
5303,0.817163085937523
5302,1.61444498697919
5301,0.698541259765648
5300,1.95294596354169
5299,1.53994140625002
5298,0.722538248697939
5297,0.917637125651064
5296,0.375380452473981
5295,1.0638366699219
5294,1.1347595214844
5293,1.90594889322919
5292,0.872878011067731
5291,1.13458658854169
5290,0.890089925130231
5289,0.409254964192731
5288,2.10456746419273
5287,2.3626647949219
5286,2.47670898437502
5285,1.40665079752606
5284,2.31721394856773
5283,1.27838541666669
5282,1.72886555989586
5281,1.85702921549481
5280,3.42160441080731
5279,0.986230468750023
5278,0.953790283203148
5277,1.70192871093752
5276,1.24214070638023
5275,0.581302897135439
5274,1.58432413736981
5273,2.92688395182294
5272,1.32326660156252
5271,1.37065022786461
5270,1.50051269531252
5269,0.907393391927106
5268,1.54793701171877
5267,1.23796997070315
5266,1.18171590169273
5265,1.19292602539065
5264,1.19076944986981
5263,0.610375976562523
5262,1.22042236328127
5261,1.41870524088544
5260,0.599155680338564
5259,1.51314697265627
5258,0.828505452473981
5257,0.383864339192731
5256,1.53660481770836
5255,2.17765706380211
5254,0.389103190104189
5253,0.330550130208356
5252,0.794620768229189
5251,1.33583984375002
5250,1.17956949869794
5249,1.55782470703127
5248,1.32538248697919
5247,0.834090169270856
5246,0.466973876953148
5245,1.15878702799481
5244,0.557366943359398
5243,1.22170410156252
5242,0.656650797526064
5241,1.07829182942711
5240,1.26690063476565
5239,0.586958821614606
5238,0.580458577473981
5237,0.390262858072939
5236,0.970697021484398
5235,0.479241943359398
5234,1.65110677083336
5233,1.13717041015627
5232,1.52195638020836
5231,0.898461914062523
5230,1.50883382161461
5229,0.747684733072939
5228,1.34200439453127
5227,1.60737508138023
5226,2.40059814453127
5225,0.934340413411481
5224,1.85086466471356
5223,0.881168619791689
5222,0.465854899088564
5221,0.711460367838564
5220,0.485386149088564
5219,1.37679443359377
5218,1.02771402994794
5217,0.960107421875023
5216,1.04627888997398
5215,0.768039957682314
5214,1.54822184244794
5213,0.613346354166689
5212,1.22233479817711
5211,1.62074178059898
5210,1.16017049153648
5209,0.725579833984398
5208,0.881524658203148
5207,0.947137451171898
5206,1.05573933919273
5205,0.815688069661481
5204,0.535506184895856
5203,1.18746337890627
5202,1.11126098632815
5201,1.50953572591148
5200,1.03210856119794
5199,0.897292073567731
5198,1.47998453776044
5197,0.371881103515648
5196,0.488773600260439
5195,0.829197184244814
5194,1.37318318684898
5193,0.980940755208356
5192,1.79031778971356
5191,0.888523356119814
5190,0.812819417317731
5189,0.984694417317731
5188,1.58994954427086
5187,1.3687683105469
5186,1.06543375651044
5185,0.474643961588564
5184,1.14685465494794
5183,0.919346110026064
5182,0.986932373046898
5181,1.43445231119794
5180,0.416487630208356
5179,1.1357360839844
5178,0.858270263671898
5177,0.768894449869814
5176,1.20901896158856
5175,1.19719848632815
5174,0.780053710937523
5173,1.82328694661461
5172,0.275059000651064
5171,0.673211669921898
5170,-0.238389078776019
5169,1.57230021158856
5168,0.893294270833356
5167,1.18507283528648
5166,0.410241699218773
5165,0.765852864583356
5164,0.851861572265648
5163,0.254256184895856
5162,0.547662353515648
5161,2.01052246093752
5160,1.23878377278648
5159,0.823317464192731
5158,1.55494588216148
5157,1.29789632161461
5156,1.29989013671877
5155,2.75880330403648
5154,1.74256795247398
5153,1.97747192382815
5152,1.03186442057294
5151,2.02801920572919
5150,0.590773518880231
5149,1.06694946289065
5148,1.46481730143231
5147,0.749129231770856
5146,1.61451619466148
5145,1.05527140299481
5144,0.367639160156273
5143,0.829329427083356
5142,0.583449300130231
5141,0.354282633463564
5140,1.74955647786461
5139,1.3261657714844
5138,0.345554606119814
5137,1.5295349121094
5136,0.841312662760439
5135,0.545607503255231
5134,1.65352783203127
5133,2.56077473958336
5132,1.05134480794273
5131,0.733443196614606
5130,1.52317708333336
5129,1.20047403971356
5128,0.600213623046898
5127,1.28862915039065
5126,2.43225504557294
5125,0.984918212890648
5124,2.32068277994794
5123,1.30543416341148
5122,1.20740152994794
5121,1.49817301432294
5120,0.556034342447939
5119,0.806207275390648
5118,1.6387878417969
5117,1.41078084309898
5116,1.03693033854169
5115,0.912591552734398
5114,1.56819051106773
5113,1.32952270507815
5112,0.706557210286481
5111,1.08632812500002
5110,1.43111572265627
5109,1.76580200195315
5108,1.13352864583336
5107,0.524794514973981
5106,1.73103230794273
5105,1.95327148437502
5104,2.01274007161461
5103,1.21888631184898
5102,1.57430419921877
5101,1.22244669596356
5100,2.24653523763023
5099,0.577142333984398
5098,0.629144287109398
5097,0.669641113281273
5096,1.60165812174481
5095,2.31274820963544
5094,1.15964152018231
5093,0.808953857421898
5092,0.896986897786481
5091,0.939192708333356
5090,1.42167561848961
5089,0.525669352213564
5088,0.965132649739606
5087,1.28127441406252
5086,1.55062255859377
5085,2.2237487792969
5084,0.928328450520856
5083,0.655023193359398
5082,0.648604329427106
5081,-0.0474609374999773
5080,0.741459147135439
5079,0.910984293619814
5078,0.971714274088564
5077,0.764357503255231
5076,1.16194051106773
5075,1.50885416666669
5074,0.426711018880231
5073,0.964400227864606
5072,0.510491943359398
5071,1.20284423828127
5070,0.481479899088564
5069,1.24309692382815
5068,1.57550455729169
5067,0.595300292968773
5066,1.01628011067711
5065,1.14133097330731
5064,1.13205362955731
5063,1.65564371744794
5062,0.855198160807314
5061,0.571242268880231
5060,0.678755696614606
5059,1.13123982747398
5058,0.624627685546898
5057,0.775781250000023
5056,1.02576090494794
5055,0.612298583984398
5054,1.18526611328127
5053,1.02912801106773
5052,0.590743001302106
5051,0.954827880859398
5050,1.10208536783856
5049,1.20606892903648
5048,1.14274495442711
5047,1.85822957356773
5046,1.40140177408856
5045,0.700819905598981
5044,0.848077392578148
5043,0.563267008463564
5042,1.32993977864586
5041,1.49634195963544
5040,0.718377685546898
5039,1.45822550455731
5038,1.15395507812502
5037,0.855025227864606
5036,1.22903849283856
5035,0.978936767578148
5034,1.42830810546877
5033,0.888523356119814
5032,0.677178955078148
5031,1.03677775065106
5030,2.28616739908856
5029,1.21853027343752
5028,1.08411051432294
5027,0.887587483723981
5026,0.971470133463564
5025,1.54968668619794
5024,1.30678710937502
5023,1.05557657877606
5022,1.46835734049481
5021,2.85469970703127
5020,1.60906372070315
5019,1.55946248372398
5018,1.87287801106773
5017,1.37766927083336
5016,1.39417928059898
5015,1.29831339518231
5014,1.58075358072919
5013,0.875166829427106
5012,0.827569580078148
5011,0.802178955078148
5010,1.22734985351565
5009,1.88540039062502
5008,2.05032755533856
5007,0.701409912109398
5006,1.5952087402344
5005,1.51811116536461
5004,1.28703206380211
5003,1.74151000976565
5002,0.695998128255231
5001,1.01736857096356
5000,0.921858723958356
4999,1.15049641927086
4998,1.01348266601565
4997,1.35911458333336
4996,1.41040445963544
4995,1.5956970214844
4994,1.44975179036461
4993,1.61136271158856
4992,0.766687011718773
4991,1.52116292317711
4990,0.0802042643229394
4989,1.75979003906252
4988,1.12405802408856
4987,1.11096598307294
4986,1.78416341145836
4985,1.46107381184898
4984,0.824527994791689
4983,1.57148640950523
4982,1.03421427408856
4981,1.48997395833336
4980,0.485823567708356
4979,1.06758015950523
4978,1.07077433268231
4977,1.47604777018231
4976,0.486016845703148
4975,1.11118977864586
4974,1.42500203450523
4973,1.21820475260419
4972,1.45201009114586
4971,1.21585489908856
4970,1.42754516601565
4969,0.997023518880231
4968,0.734765625000023
4967,1.03989054361981
4966,0.523187255859398
4965,0.855900065104189
4964,1.33562622070315
4963,2.11475016276044
4962,2.03944295247398
4961,1.59140421549481
4960,1.53831380208336
4959,0.504642740885439
4958,0.749800618489606
4957,0.698805745442731
4956,0.324314371744814
4955,0.898604329427106
4954,0.987359619140648
4953,0.662784830729189
4952,1.23806152343752
4951,0.545749918619814
4950,0.437554931640648
4949,0.935103352864606
4948,0.901605224609398
4947,1.05612589518231
4946,1.35517781575523
4945,0.887658691406273
4944,1.3571716308594
4943,1.17421875000002
4942,0.904239908854189
4941,1.16689453125002
4940,1.44098307291669
4939,1.45071818033856
4938,1.56071370442711
4937,1.55314534505211
4936,0.556980387369814
4935,-0.0210327148437273
4934,0.982080078125023
4933,1.3691345214844
4932,1.64997762044273
4931,2.88446451822919
4930,1.83860677083336
4929,2.90724080403648
4928,1.46374918619794
4927,1.28190511067711
4926,0.751295979817731
4925,1.07981770833336
4924,1.62170817057294
4923,1.19875488281252
4922,1.02402140299481
4921,1.05174153645836
4920,1.09769083658856
4919,1.9180847167969
4918,1.33770141601565
4917,2.4634948730469
4916,2.15559285481773
4915,2.67042439778648
4914,2.37813720703127
4913,1.72980143229169
4912,0.460697428385439
4911,1.2067810058594
4910,1.9157653808594
4909,1.70396321614586
4908,1.78336995442711
4907,2.66236775716148
4906,1.75399169921877
4905,1.2903991699219
4904,1.49984130859377
4903,0.566613769531273
4902,0.917057291666689
4901,1.22876383463544
4900,1.31034749348961
4899,1.31067301432294
4898,1.00443929036461
4897,0.409509277343773
4896,1.43231608072919
4895,1.40991617838544
4894,2.07902425130211
4893,0.811008707682314
4892,0.0722493489583561
4891,1.51188557942711
4890,1.87812703450523
4889,0.812595621744814
4888,1.35960286458336
4887,0.698836263020856
4886,1.01003417968752
4885,1.86951090494794
4884,2.62662150065106
4883,3.36495361328127
4882,3.16277465820315
4881,1.43118693033856
4880,1.41415812174481
4879,1.8182312011719
4878,1.3078552246094
4877,2.01370646158856
4876,2.05489501953127
4875,1.5672546386719
4874,0.264377848307314
4873,1.21652628580731
4872,2.34564615885419
4871,1.07035725911461
4870,0.958225504557314
4869,0.468225097656273
4868,1.42087198893231
4867,0.883833821614606
4866,0.695092773437523
4865,1.19864298502606
4864,1.60452677408856
4863,0.456079101562523
4862,1.39826863606773
4861,0.924320475260439
4860,1.71713663736981
4859,0.954807535807314
4858,2.24362589518231
4857,1.19662882486981
4856,2.41555175781252
4855,2.31509806315106
4854,2.26579182942711
4853,2.52737833658856
4852,2.08305257161461
4851,2.76587320963544
4850,2.82634887695315
4849,1.43558146158856
4848,2.02848714192711
4847,1.37168782552086
4846,1.51638183593752
4845,1.18533732096356
4844,1.60320434570315
4843,0.694919840494814
4842,1.16867472330731
4841,1.6855407714844
4840,0.919966634114606
4839,1.75250651041669
4838,1.61414998372398
4837,2.0152526855469
4836,0.426538085937523
4835,0.386519368489606
4834,1.41440226236981
4833,0.762292480468773
4832,1.41397501627606
4831,1.62884928385419
4830,2.14076131184898
4829,1.56604410807294
4828,0.763960774739606
4827,1.50598551432294
4826,2.04773356119794
4825,0.524926757812523
4824,1.23283284505211
4823,1.5145202636719
4822,1.67947794596356
4821,1.70914103190106
4820,1.70063680013023
4819,1.19769694010419
4818,1.67112630208336
4817,2.30233154296877
4816,2.86048787434898
4815,1.13523763020836
4814,0.620395914713564
4813,1.4606872558594
4812,1.71982218424481
4811,1.24234415690106
4810,1.44098307291669
4809,1.66407674153648
4808,1.79794718424481
4807,2.10526936848961
4806,1.77567952473961
4805,0.877140299479189
4804,1.51349283854169
4803,1.26716512044273
4802,1.12046712239586
4801,1.15497233072919
4800,1.44301757812502
4799,1.71781819661461
4798,1.35565592447919
4797,1.12354939778648
4796,0.788273111979189
4795,1.36918538411461
4794,1.72162272135419
4793,0.914137776692731
4792,1.4282165527344
4791,1.25922037760419
4790,0.569095865885439
4789,1.16713867187502
4788,1.2548767089844
4787,1.38815714518231
4786,1.38900146484377
4785,1.02226155598961
4784,0.920963541666689
4783,0.556197102864606
4782,2.00529378255211
4781,1.07913614908856
4780,0.988407389322939
4779,1.18311971028648
4778,1.08827107747398
4777,1.44336344401044
4776,-0.0325581868489356
4775,0.599003092447939
4774,1.53483479817711
4773,0.557336425781273
4772,1.12821858723961
4771,1.23560994466148
4770,1.06173095703127
4769,0.930322265625023
4768,1.59253336588544
4767,0.965895589192731
4766,0.621443684895856
4765,1.12512613932294
4764,0.574894205729189
4763,0.387251790364606
4762,0.714339192708356
4761,1.20999552408856
4760,1.35113932291669
4759,1.2613464355469
4758,1.19418741861981
4757,0.262882486979189
4756,0.991571044921898
4755,1.23287353515627
4754,0.290124511718773
4753,1.79930013020836
4752,0.477024332682314
4751,0.742608642578148
4750,1.92447306315106
4749,0.907881673177106
4748,1.29214884440106
4747,1.24044189453127
4746,1.80200602213544
4745,2.35502522786461
4744,0.755914306640648
4743,0.109724934895856
4742,1.49787801106773
4741,0.608850097656273
4740,0.610152180989606
4739,0.568699137369814
4738,0.938409423828148
4737,1.61855468750002
4736,1.7879577636719
4735,1.56410115559898
4734,1.74874267578127
4733,1.86318359375002
4732,2.17091267903648
4731,0.827976481119814
4730,2.0955749511719
4729,2.12227783203127
4728,1.00702311197919
4727,1.9698425292969
4726,2.63050740559898
4725,1.46385091145836
4724,2.43877563476565
4723,1.98724772135419
4722,1.07021484375002
4721,1.54743855794273
4720,2.00354410807294
4719,1.64816691080731
4718,1.39763793945315
4717,1.77323811848961
4716,1.20418701171877
4715,1.44688313802086
4714,0.815545654296898
4713,1.14027303059898
4712,0.989282226562523
4711,1.10122070312502
4710,0.805098470052106
4709,0.545129394531273
4708,1.7409606933594
4707,1.18292643229169
4706,1.64406738281252
4705,1.37180989583336
4704,1.91853230794273
4703,1.8503356933594
4702,1.65040486653648
4701,1.9818054199219
4700,1.81284993489586
4699,1.55634969075523
4698,1.36433308919273
4697,0.684136962890648
4696,0.820794677734398
4695,1.54246419270836
4694,1.38648885091148
4693,1.73366699218752
4692,2.31625773111981
4691,1.42067871093752
4690,2.31723429361981
4689,1.00459187825523
4688,1.17385253906252
4687,2.13769938151044
4686,1.7253356933594
4685,1.62321370442711
4684,1.47766520182294
4683,0.601881917317731
4682,0.957147216796898
4681,0.822625732421898
4680,1.04230143229169
4679,0.551354980468773
4678,1.35153605143231
4677,1.26876220703127
4676,1.8148132324219
4675,1.35503540039065
4674,0.737054443359398
4673,1.28828328450523
4672,1.47849934895836
4671,0.616164143880231
4670,1.81096801757815
4669,2.29739786783856
4668,0.814935302734398
4667,1.52548624674481
4666,2.16708780924481
4665,1.33573811848961
4664,1.17935587565106
4663,1.48728841145836
4662,1.8073669433594
4661,3.04124348958336
4660,2.92133992513023
4659,3.00612792968752
4658,1.67732137044273
4657,3.26119384765627
4656,1.39414876302086
4655,2.27861938476565
4654,2.04349161783856
4653,1.42163492838544
4652,0.694523111979189
4651,0.938104248046898
4650,1.13057861328127
4649,0.275526936848981
4648,1.13627522786461
4647,2.07561645507815
4646,1.44074910481773
4645,1.10845336914065
4644,1.65317179361981
4643,1.62935791015627
4642,2.2149597167969
4641,1.07951253255211
4640,1.93668009440106
4639,2.25711466471356
4638,1.4263854980469
4637,1.3881774902344
4636,1.85352986653648
4635,1.85449625651044
4634,1.27338053385419
4633,0.974593098958356
4632,0.961958821614606
4631,1.44885660807294
4630,1.71315917968752
4629,1.29944254557294
4628,1.10828043619794
4627,1.11063028971356
4626,1.45493977864586
4625,0.376947021484398
4624,1.69759521484377
4623,1.18562215169273
4622,1.25118408203127
4621,0.794091796875023
4620,0.765456136067731
4619,1.17646687825523
4618,0.582289632161481
4617,1.48905843098961
4616,1.21628214518231
4615,1.14991658528648
4614,1.60445556640627
4613,2.61631673177086
4612,2.05880126953127
4611,0.793715413411481
4610,2.1434265136719
4609,1.8411804199219
4608,2.04289143880211
4607,1.68866373697919
4606,1.85934855143231
4605,1.74638264973961
4604,1.59012247721356
4603,1.05170084635419
4602,0.757521565755231
4601,1.18105468750002
4600,1.21941528320315
4599,2.14987589518231
4598,1.73617960611981
4597,1.68321126302086
4596,1.82388712565106
4595,2.59647013346356
4594,1.05812988281252
4593,0.581475830078148
4592,2.0396667480469
4591,1.15561319986981
4590,0.669915771484398
4589,0.967309570312523
4588,1.37552286783856
4587,0.218937174479189
4586,0.918318684895856
4585,0.608494059244814
4584,0.754968261718773
4583,0.131606038411481
4582,0.462925211588564
4581,1.06303304036461
4580,0.150323486328148
4579,1.70999552408856
4578,2.61689656575523
4577,1.32025553385419
4576,1.02739868164065
4575,1.52210896809898
4574,1.04847615559898
4573,1.28730672200523
4572,1.57789510091148
4571,1.53245442708336
4570,2.21275227864586
4569,1.45660807291669
4568,1.67991536458336
4567,0.888787841796898
4566,1.42672119140627
4565,1.48116455078127
4564,1.68619181315106
4563,1.23764444986981
4562,2.0693298339844
4561,1.85574747721356
4560,1.58338826497398
4559,1.47957763671877
4558,1.00115356445315
4557,1.8514343261719
4556,1.71789957682294
4555,1.52042032877606
4554,0.727319335937523
4553,0.698673502604189
4552,1.16396484375002
4551,0.386560058593773
4550,1.53360392252606
4549,0.951094563802106
4548,0.541507975260439
4547,0.532922363281273
4546,1.00338134765627
4545,0.893843587239606
4544,2.15692545572919
4543,2.09177042643231
4542,2.12675374348961
4541,1.82675577799481
4540,2.62355957031252
4539,0.823114013671898
4538,1.4128356933594
4537,0.262811279296898
4536,0.778538004557314
4535,1.27751057942711
4534,0.891483561197939
4533,1.14292805989586
4532,0.886031087239606
4531,0.720452880859398
4530,0.503371175130231
4529,1.06055094401044
4528,1.14889933268231
4527,1.32197469075523
4526,0.320713297526064
4525,1.37946980794273
4524,0.290663655598981
4523,1.9266296386719
4522,0.819441731770856
4521,1.10085449218752
4520,1.82089640299481
4519,0.609328206380231
4518,0.971449788411481
4517,0.745080566406273
4516,1.59245198567711
4515,0.786960856119814
4514,1.31885172526044
4513,1.03086751302086
4512,2.17964070638023
4511,1.59534098307294
4510,1.39263305664065
4509,1.1143737792969
4508,1.75080769856773
4507,0.639876302083356
4506,1.30342000325523
4505,0.838474527994814
4504,1.73758341471356
4503,1.69025065104169
4502,1.20473632812502
4501,1.55752970377606
4500,1.20841878255211
4499,2.17086181640627
4498,1.38364054361981
4497,1.0374694824219
4496,1.43088175455731
4495,0.723067220052106
4494,1.50176391601565
4493,0.721836344401064
4492,0.757897949218773
4491,1.26611735026044
4490,0.785852050781273
4489,0.860670979817731
4488,1.33119099934898
4487,1.31300252278648
4486,2.33342895507815
4485,1.75610758463544
4484,0.834883626302106
4483,1.49880371093752
4482,-0.0865132649739356
4481,1.72991333007815
4480,1.21002604166669
4479,1.07266642252606
4478,1.77484537760419
4477,0.926731363932314
4476,0.0188028971354394
4475,0.772424316406273
4474,0.128462727864606
4473,2.00262858072919
4472,1.24530436197919
4471,0.827305094401064
4470,0.947574869791689
4469,0.970981852213564
4468,0.748152669270856
4467,1.08283894856773
4466,0.841109212239606
4465,1.77863972981773
4464,0.890028889973981
4463,0.958418782552106
4462,0.872074381510439
4461,1.04016520182294
4460,1.50141805013023
4459,0.844394938151064
4458,1.31411132812502
4457,1.30367431640627
4456,1.26529337565106
4455,0.979333496093773
4454,1.40946858723961
4453,1.64078165690106
4452,1.10651041666669
4451,1.4206481933594
4450,1.54995117187502
4449,0.695937093098981
4448,0.604526774088564
4447,1.05245361328127
4446,0.551527913411481
4445,0.426436360677106
