"Full hydrological years [yr BP]","Average yearly mean temperature [degree C]"
957,-6.09953155517576
956,-4.81124979654946
955,-5.74138615926104
954,-4.41151529947914
953,-5.43063074747719
952,-3.06240437825519
951,-3.96735738118487
950,-4.53258107503253
949,-5.08837229410805
948,-7.81452280680336
947,-7.99637069702146
946,-5.56537984212237
945,-9.81484451293943
944,-7.47347488403318
943,-5.84044748942055
942,-3.55027109781899
941,-3.79643096923826
940,-3.72813262939451
939,-5.78782501220701
938,-5.39554697672524
937,-7.00097249348956
936,-8.25488255818683
935,-6.92102788289386
934,-9.726727549235
933,-11.5774787902832
932,-12.1334594726562
931,-14.1670211791992
930,-10.6647857666015
929,-6.33811162312823
928,-4.08453216552732
927,-2.06862487792966
926,-5.80258280436196
925,-4.96791687011716
924,-5.21817626953123
923,-6.92340952555336
922,-9.56060765584308
921,-12.3417724609375
920,-11.6257639567057
919,-11.0612637837728
918,-12.5487795511881
917,-11.4482559204101
916,-9.49149551391599
915,-5.15021362304685
914,-5.42649052937823
913,-4.42323277791339
912,-3.26192321777341
911,-5.33547312418618
910,-2.16638539632159
909,-3.42388763427732
908,-4.73426920572914
907,-7.06827519734698
906,-3.72020568847654
905,-8.14311192830401
904,-6.36725209554034
903,-7.82499542236326
902,-8.31865666707355
901,-7.2620541890462
900,-3.73331298828123
899,-2.28652038574216
898,-4.65680287679034
897,-2.98093516031899
896,-2.9736872355143
895,-2.64778238932289
894,-5.54434178670245
893,-4.65299835205076
892,-3.06022745768227
891,-6.06071319580076
890,-6.01786651611326
889,-8.33995920817055
888,-5.41736704508461
887,-9.35665105183917
886,-10.958344523112
885,-4.45642445882159
884,-5.88405456542966
883,-4.58613179524737
882,-3.19454803466795
881,-4.00895538330076
880,-6.83087514241534
879,-4.25386149088539
878,-5.8017639160156
877,-5.69717508951821
876,-7.08494415283201
875,-9.91463826497394
874,-10.2484789530436
873,-5.53458760579425
872,-5.04392089843748
871,-3.98163960774737
870,-5.76579386393227
869,-4.45766042073565
868,-3.58618265787758
867,-2.70678812662758
866,-4.7683166503906
865,-6.52461725870766
864,-8.33576812744138
863,-9.27073898315427
862,-8.18110885620115
861,-10.4707511901855
860,-12.0905924479166
859,-13.7293329874674
858,-10.9788930257161
857,-6.48817545572914
856,-5.24323755900063
855,-4.75604604085284
854,-3.69114023844399
853,-6.49266916910805
852,-3.44681650797524
851,-5.86737925211586
850,-6.40498326619464
849,-7.62137832641599
848,-8.65916926066078
847,-9.16523208618162
846,-5.27234751383461
845,-3.68499348958331
844,-3.89379475911456
843,-2.99065246582029
842,-1.29124552408852
841,-3.6814254760742
840,-4.19199981689451
839,-3.16890055338539
838,-4.98785247802732
837,-4.25238393147784
836,-4.1764943440755
835,-7.17082316080727
834,-9.21432723999021
833,-10.554047648112
832,-7.2929977416992
831,-9.8202194213867
830,-11.9308939615885
829,-10.5155052185058
828,-6.84491704305011
827,-8.93806432088214
826,-2.51544545491534
825,-3.15832112630206
824,-7.900249226888
823,-3.50560862223305
822,-4.61815490722654
821,-5.25043080647784
820,-3.99874725341795
819,-8.53673782348631
818,-5.3374453226725
817,-10.6723706563314
816,-10.690475209554
815,-7.96147257486977
814,-7.03348388671873
813,-5.0208063761393
812,-5.18053919474282
811,-2.4719528198242
810,-4.01113484700519
809,-3.17077992757159
808,-4.06171010335284
807,-6.20295562744138
806,-6.94234186808266
805,-10.2830769856771
804,-9.80991465250649
803,-8.07513020833331
802,-8.7137626647949
801,-6.64276479085284
800,-5.21730524698891
799,-1.83225860595701
798,-2.05585327148435
797,-2.87169240315753
796,-4.72642618815102
795,-4.67184804280597
794,-4.81197458902993
793,-6.20396525065102
792,-7.23534240722654
791,-9.55763600667315
790,-9.23399709065753
789,-7.62822189331052
788,-6.28440958658852
787,-2.70121612548826
786,-6.03755798339841
785,-3.41487731933591
784,-4.06101328531899
783,-3.66025390624998
782,-4.81822052001951
781,-5.31575749715167
780,-7.8147516886393
779,-9.18853607177732
778,-12.2606707255045
777,-9.62060521443683
776,-7.7196703592936
775,-5.30961201985675
774,-5.59982401529946
773,-4.34020334879555
772,-3.35953114827472
771,-5.54891306559243
770,-5.84027074178058
769,-6.80967559814451
768,-8.01567052205401
767,-10.7315010070801
766,-11.7260396321614
765,-7.91241302490232
764,-8.14802398681638
763,-6.24717814127602
762,-2.58540191650388
761,-6.27419637044269
760,-3.55714772542315
759,-7.11043268839516
758,-6.22479476928709
757,-7.59593556722003
756,-10.4110664367676
755,-8.44627482096352
754,-8.124858601888
753,-5.17714792887368
752,-8.5079889933268
751,-3.49126790364581
750,-3.89360656738279
749,-3.05140279134112
748,-6.01171722412107
747,-2.19323577880857
746,-4.25207875569659
745,-4.18600819905597
744,-3.83221791585284
743,-4.81878509521482
742,-5.01715698242185
741,-3.32929585774737
740,-7.6073173522949
739,-8.14717076619464
738,-6.5695124308268
737,-8.62975413004555
736,-6.55794881184894
735,-6.54504750569659
734,-2.54529927571612
733,-6.31922251383461
732,-2.59596354166664
731,-5.06746012369789
730,-6.52494786580401
729,-4.38745473225909
728,-5.00777537027993
727,-3.59487253824868
726,-5.29042409261065
725,-4.97157135009763
724,-2.47319386800128
723,-6.05250651041664
722,-2.89593861897784
721,-2.86496073404946
720,-4.0349779764811
719,-4.56522216796873
718,-4.34591522216795
717,-4.84635391235349
716,-4.23858489990232
715,-6.44567718505857
714,-7.96718953450519
713,-7.96745147705076
712,-5.022807820638
711,-7.81567738850909
710,-4.5864687601725
709,-2.91007080078123
708,-3.52535095214841
707,-3.35937856038409
706,-5.0464157104492
705,-8.00734049479164
704,-5.81710535685219
703,-7.46131744384763
702,-8.16386642456052
701,-10.6231992085775
700,-7.5707331339518
699,-10.824570719401
698,-6.80008290608722
697,-7.58217595418292
696,-3.87331746419269
695,-4.733745320638
694,-6.26962636311847
693,-3.70881754557289
692,-7.70046463012693
691,-6.1918752034505
690,-8.99241612752276
689,-9.47101186116534
688,-11.5670608520508
687,-9.78936233520506
686,-11.6059478759765
685,-11.4230712890625
684,-7.10921452840167
683,-7.84045639038084
682,-5.46786346435545
681,-7.31044489542641
680,-7.16673762003578
679,-6.84226837158201
678,-9.45474344889321
677,-10.6825177510579
676,-11.7865954081217
675,-11.4033429463704
674,-13.1214546203613
673,-11.0723124186198
672,-5.83690745035805
671,-4.81748301188149
670,-6.09261423746743
669,-5.22036081949868
668,-5.0504440307617
667,-7.73171335856118
666,-8.38399861653644
665,-10.0517448425293
664,-9.65567754109698
663,-5.33972269694008
662,-5.76778767903644
661,-5.21490580240883
660,-7.68630065917966
659,-5.82192967732745
658,-4.43332010904946
657,-5.41335779825844
656,-5.08707402547198
655,-4.96170145670571
654,-7.95638122558591
653,-8.17726109822589
652,-5.82495473225909
651,-7.21133778889972
650,-3.98090718587237
649,-4.48782958984373
648,-2.13549143473305
647,-3.30094248453774
646,-4.27659708658852
645,-4.61525828043618
644,-3.5918258666992
643,-5.44644521077472
642,-5.48239491780597
641,-7.69151535034177
640,-9.58494288126625
639,-10.7698170979817
638,-11.5515668233235
637,-12.5017252604166
636,-8.77900797526039
635,-6.10362599690753
634,-6.87974395751951
633,-6.83797429402667
632,-5.44572550455727
631,-4.45135345458982
630,-5.55503946940102
629,-5.84857152303058
628,-6.29473470052081
627,-7.2946838378906
626,-5.70775197347003
625,-5.68856658935545
624,-5.41881154378253
623,-8.65291442871091
622,-6.80655136108396
621,-4.62196197509763
620,-4.18505961100258
619,-3.74620666503904
618,-5.60336405436196
617,-4.61398671468097
616,-3.91049550374347
615,-8.47029215494789
614,-5.29779663085935
613,-6.70123901367185
612,-6.79203135172524
611,-4.37532653808591
610,-1.92356974283852
609,-5.37924423217771
608,-3.12857157389321
607,-4.58476359049477
606,-4.18265380859373
605,-4.39855550130206
604,-3.12817738850909
603,-3.90542704264321
602,-5.55327835083006
601,-3.01341094970701
600,-8.4904846191406
599,-4.64561564127602
598,-10.6986005147298
597,-7.57173894246417
596,-4.54211146036782
595,-4.79842732747394
594,-2.79975484212237
593,-2.30240987141925
592,-4.38615773518878
591,-2.10490519205727
590,-4.44797108968097
589,-3.79988199869789
588,-3.94504394531248
587,-5.68804779052732
586,-5.55180969238279
585,-6.25243479410805
584,-8.05370051066078
583,-6.16854197184243
582,-4.17996317545571
581,-4.20607604980466
580,-2.60211537679034
579,-3.23459726969399
578,-5.01092122395831
577,-5.02174097696938
576,-5.68627268473305
575,-6.80361531575519
574,-5.55484110514321
573,-5.60037587483722
572,-5.28519795735675
571,-2.27384541829425
570,-5.67581151326495
569,-2.43326161702472
568,-3.71102498372394
567,-4.61039581298826
566,-2.21766764322914
565,-3.07059834798175
564,-6.43071212768552
563,-4.10580800374347
562,-7.14557876586912
561,-7.39608993530271
560,-7.89127960205076
559,-8.30894699096677
558,-5.81105906168618
557,-2.6699279785156
556,-4.59664001464841
555,-4.87289148966469
554,-3.87640736897784
553,-5.28411966959633
552,-7.50412089029946
551,-6.88585255940753
550,-6.59224675496417
549,-7.23312479654946
548,-5.2211491902669
547,-5.23935038248696
546,-2.47469177246091
545,-2.54566294352211
544,-6.15100199381508
543,-3.11423594156899
542,-4.05135447184243
541,-2.30388234456378
540,-5.58858337402341
539,-5.29992014567055
538,-6.67275212605792
537,-7.16750818888344
536,-7.10261383056638
535,-5.54767710367836
534,-4.43365071614581
533,-4.47240549723305
532,-3.97568359374998
531,-2.96907908121743
530,-3.4879694620768
529,-4.44031626383461
528,-2.23554077148435
527,-3.45229441324868
526,-5.69767990112302
525,-3.33885294596352
524,-5.44232025146482
523,-4.65273640950519
522,-4.57923736572263
521,-1.98432515462237
520,-2.92198282877602
519,-4.49851328531899
518,-6.81217931111651
517,-5.20656687418618
516,-4.57845408121743
515,-7.00932922363279
514,-9.8263598124186
513,-6.18391520182289
512,-9.6257868448893
511,-6.39299112955727
510,-7.8368832906087
509,-7.63226674397784
508,-3.33461863199868
507,-2.99100087483722
506,-4.41030349731443
505,-5.8157536824544
504,-5.90851694742836
503,-4.75851796468097
502,-5.48536783854164
501,-6.24630839029946
500,-9.76326599121091
499,-7.13811213175453
498,-9.15002034505206
497,-4.19451497395831
496,-3.09856007893878
495,-2.37529347737628
494,-2.34939931233722
493,-5.34467417399086
492,-4.85238240559894
491,-5.10307540893552
490,-4.73803558349607
489,-7.31818237304685
488,-6.29737955729164
487,-6.41807530721026
486,-6.57123921712237
485,-5.84641494750974
484,-3.69796346028644
483,-3.53045501708982
482,-0.931768798828102
481,-3.50736846923826
480,-1.88951975504555
479,-1.39895222981769
478,-4.33902587890623
477,-3.13477427164711
476,-2.2710505167643
475,-4.82047882080076
474,-5.80266927083331
473,-10.2091621398926
472,-9.5632982889811
471,-6.54872741699216
470,-4.66772054036456
469,-3.1181701660156
468,-1.66986694335935
467,-4.58382771809894
466,-3.75814412434894
465,-2.07848459879555
464,-4.30077209472654
463,-2.46826273600258
462,-4.68349685668943
461,-6.12653579711912
460,-7.7880666097005
459,-5.33140665690102
458,-7.14365234374998
457,-3.97631937662758
456,-7.26087417602537
455,-4.68018697102862
454,-7.43749720255532
453,-6.01627197265623
452,-4.97774861653644
451,-4.39903361002602
450,-4.64353281656899
449,-6.08625005086261
448,-5.50589345296222
447,-7.00926564534503
446,-6.21757100423175
445,-6.27574259440102
444,-6.55029271443683
443,-5.0707585652669
442,-5.24637959798175
441,-3.35224253336586
440,-5.39571863810219
439,-4.80479532877602
438,-4.359721883138
437,-3.85051574707029
436,-3.59276173909503
435,-6.19818216959633
434,-3.57023976643878
433,-6.782573445638
432,-5.64068578084308
431,-5.97293192545571
430,-5.25789489746091
429,-3.60466359456378
428,-4.14416605631508
427,-3.62874450683591
426,-3.96784820556638
425,-5.07235310872394
424,-4.36109517415362
423,-4.25837300618487
422,-5.27311299641925
421,-6.1568181355794
420,-5.52768809000649
419,-3.97349904378253
418,-5.99134165445961
417,-4.81341908772784
416,-3.57435709635414
415,-1.94725646972654
414,-2.17402496337888
413,-2.60735168457029
412,-5.59770940144854
411,-3.40306955973305
410,-7.09954554239907
409,-5.70926132202146
408,-6.02730407714841
407,-5.99662373860675
406,-5.8487126668294
405,-6.9133590698242
404,-4.27143961588539
403,-7.14778238932289
402,-3.89880727132159
401,-4.91805369059243
400,-3.08117523193357
399,-3.57414347330727
398,-5.52755203247068
397,-3.64709065755206
396,-6.12629801432289
395,-4.41589457194008
394,-6.18305816650388
393,-6.34145711263019
392,-3.02102762858071
391,-4.0525446573893
390,-3.60381164550779
389,-4.39211120605466
388,-3.08474833170571
387,-3.768413289388
386,-3.57743682861326
385,-5.69765828450519
384,-3.36630859374998
383,-6.06835784912107
382,-4.2299128214518
381,-6.84569396972654
380,-4.63875427246091
379,-5.8177551269531
378,-3.3810104370117
377,-5.45893071492511
376,-3.56753133138019
375,-5.13551177978513
374,-2.82240905761716
373,-4.99022013346352
372,-4.5447436014811
371,-4.10096588134763
370,-3.86987660725909
369,-5.09770940144854
368,-5.19016367594399
367,-8.55970357259112
366,-6.06646703084308
365,-5.35924631754555
364,-6.26951065063474
363,-4.55124003092446
362,-5.11766408284503
361,-3.92905654907224
360,-4.35841217041013
359,-2.82996978759763
358,-3.99669748942055
357,-3.23878326416013
356,-3.82223358154295
355,-3.32387390136716
354,-4.11232604980466
353,-4.62076161702472
352,-4.60090738932289
351,-3.93115590413409
350,-5.29145151774086
349,-3.57080434163409
348,-6.00633087158201
347,-4.54548746744789
346,-2.60408884684243
345,-3.41232910156248
344,-5.45734761555987
343,-4.55610249837237
342,-6.20018615722654
341,-5.86632893880206
340,-6.36969350179034
339,-8.48562342325844
338,-8.40657780965167
337,-6.61696726481118
336,-3.50459136962888
335,-4.09083404541013
334,-3.12445170084633
333,-2.90956980387368
332,-4.6095998128255
331,-5.06440327962237
330,-2.08892923990883
329,-3.17355829874672
328,-2.19853566487628
327,-4.01945597330727
326,-4.24453837076821
325,-3.09621276855466
324,-3.96524403889972
323,-3.49562428792315
322,-3.98659617106118
321,-2.11383158365883
320,-3.74988657633461
319,-3.04049275716144
318,-2.02572987874347
317,-0.491087341308571
316,-2.26809794108071
315,-3.20450693766274
314,-3.43908030192055
313,-5.00127766927081
312,-5.29999008178709
311,-1.93583017985024
310,-4.06495768229164
309,-3.58133544921873
308,-4.26972300211586
307,-4.55141550699868
306,-2.14389139811196
305,-6.00858027140297
304,-3.63502858479815
303,-2.97958475748696
302,-3.11193949381508
301,-4.44557291666664
300,-3.59414774576821
299,-4.08536631266274
298,-4.68282419840493
297,-3.35896148681638
296,-4.68983306884763
295,-3.66663970947263
294,-5.31582997639972
293,-5.95694961547849
292,-5.94755147298175
291,-3.39069976806638
290,-2.77000274658201
289,-4.23227793375649
288,-5.96536992390948
287,-3.71752268473305
286,-3.72099660237628
285,-3.02615966796873
284,-5.60344543457029
283,-2.30278116861977
282,-3.87971598307289
281,-5.20970382690427
280,-3.82704010009763
279,-3.85140838623045
278,-5.72672627766925
277,-4.20153910319008
276,-5.86367518107094
275,-7.65941721598305
274,-6.99743372599282
273,-4.69658508300779
272,-6.38819224039711
271,-5.2869196573893
270,-2.79765167236326
269,-3.3735158284505
268,-2.62391255696612
267,-6.98448791503904
266,-5.68932952880857
265,-7.89505233764646
264,-8.70941263834633
263,-10.453118387858
262,-11.6931785583496
261,-10.5746635437011
260,-7.84779459635414
259,-4.96766001383461
258,-3.66649475097654
257,-4.48485666910805
256,-4.54051055908201
255,-5.4798276265462
254,-3.48913930257159
253,-7.38872502644854
252,-5.5216354370117
251,-9.78928349812823
250,-10.0201718648275
249,-9.2671328226725
248,-10.0282590230306
247,-4.79470926920571
246,-5.31772588094073
245,-7.54919535319008
244,-5.73781687418618
243,-5.02448883056638
242,-3.85038604736326
241,-5.18670756022133
240,-4.68390757242836
239,-8.28463338216144
238,-7.73086903889972
237,-8.91392873128253
236,-8.7154118855794
235,-7.25835011800128
234,-5.82738087972003
233,-3.27541707356769
232,-2.70797576904295
231,-3.14763488769529
230,-2.48976745605466
229,-2.22454935709633
228,-5.98791097005206
227,-3.77540944417315
226,-4.2419011433919
225,-4.56587066650388
224,-5.27303161621091
223,-6.81766357421873
222,-7.10039494832354
221,-2.52087504069008
220,-3.52343851725258
219,-1.96707763671873
218,-2.71034851074216
217,-2.45030568440753
216,-4.13708343505857
215,-3.23403015136716
214,-3.06234334309894
213,-2.19832712809243
212,-4.85647176106769
211,-4.29215850830076
210,-7.2528366088867
209,-7.53043085734047
208,-9.52320709228513
207,-7.76327107747394
206,-8.07327245076495
205,-6.21285095214841
204,-3.31215515136716
203,-3.48396148681638
202,-4.06941324869789
201,-3.19265340169269
200,-5.57150115966795
199,-4.64868011474607
198,-3.50688018798826
197,-8.34243494669594
196,-6.97220458984373
195,-6.04350636800128
194,-7.65160471598305
193,-6.1866032918294
192,-5.99302775065102
191,-2.86755727132159
190,-3.56092427571612
189,-2.68641255696612
188,-2.53995361328123
187,-3.61129608154295
186,-4.10587666829425
185,-4.92056884765623
184,-2.5771291097005
183,-5.6707341512044
182,-3.81183725992836
181,-5.66190185546873
180,-4.8779103597005
179,-3.91132329305011
178,-4.5833178202311
177,-2.92660624186196
176,-5.39696477254229
175,-3.96425730387368
174,-5.03236999511716
173,-3.74349695841469
172,-4.88874409993487
171,-7.22826360066729
170,-6.63021952311196
169,-6.92290089925128
168,-6.47747777303058
167,-4.13657989501951
166,-3.75304514567055
165,-2.93170522054034
164,-3.93126017252602
163,-3.99582519531248
162,-4.95939737955727
161,-4.85088958740232
160,-3.53444010416664
159,-4.24212493896482
158,-4.22154846191404
157,-5.86451059977211
156,-6.44408391316729
155,-2.97775370279946
154,-5.54383443196612
153,-6.15931803385414
152,-1.70801900227862
151,-2.65661468505857
150,-1.98423868815102
149,-3.07765808105466
148,-4.34770304361977
147,-4.3001286824544
146,-3.32020161946612
145,-4.50698572794594
144,-4.3446843465169
143,-6.85736440022784
142,-7.11008555094399
141,-7.85314788818357
140,-7.8390691121419
139,-4.88886362711586
138,-6.08690490722654
137,-6.71263732910154
136,-5.20030949910479
135,-5.19485702514646
134,-2.86236673990883
133,-3.48088175455727
132,-4.80203857421873
131,-3.61805572509763
130,-7.99131113688149
129,-7.71972503662107
128,-9.82743937174477
127,-9.86817398071287
126,-11.3425506591797
125,-11.9856895446777
124,-5.18090159098305
123,-4.77246958414711
